UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	0
2	2
3	3
11	1
6	1
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4045
0	2070
2	183
0	2208
0	4181
13	148
0	3851
0	2779
0	2784
0	2650
0	663
5	1409
1	111
30	2936
0	271
1	1615
1	1448
26	1448
1	1079
2	81
41	455
22	366
16	223
4	72
0	0
0	0
0	0
0	0
0	1
0	3153
0	3153
7	3153
0	2898
0	2940
0	2824
0	3026
0	2675
0	2995
0	2995
0	3055
2	3028
0	2950
0	2906
1	2853
69	1852
0	3152
5	3001
1	2911
0	3001
11	2550
0	2369
0	2609
0	2724
0	2983
0	2824
0	3128
0	2412
0	2833
0	2686
0	2887
53	2590
0	0
0	0
0	0
0	3
0	1
0	1
0	2
3	0
0	3
0	3
0	4
0	1
0	3
1	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	2250
6	2220
0	2114
0	2027
1	2034
0	2108
0	2108
0	1955
11	1927
30	1930
0	2081
0	2081
5	2079
0	1995
0	1166
1	1316
0	889
0	779
3	859
0	932
0	914
0	910
2	881
0	769
27	54
0	217
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	5
0	4
0	2
0	3
0	4
0	2
0	0
0	4
0	5
0	5
0	2
0	4
0	2
0	5
0	5
0	5
0	4
0	0
0	4
0	4
0	3
0	5
0	4
0	2
0	4
0	4
0	0
0	5
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	2
0	5
0	5
0	5
0	1
0	2
0	4
0	5
0	5
0	2
0	2
0	4
0	2
1	0
11	4027
0	4166
0	4194
0	4104
0	3785
1	4125
0	4119
0	3829
178	646
89	3830
0	3722
0	3746
0	3715
0	3643
0	2181
28	109
79	1318
0	160
0	53
0	0
16	3666
2	2417
0	3821
1	3634
0	3592
553	36
0	2323
0	3627
0	3858
0	2445
0	201
2	148
701	3455
0	148
5	545
11	176
64	27
32	27
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
14	0
0	83
0	79
1	77
0	76
0	82
0	81
0	81
0	85
0	78
1	85
0	83
0	81
1	3
1	85
0	3
0	83
1	83
0	80
0	11
0	83
0	83
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	609
31	609
0	580
0	370
0	69
0	69
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	2
0	2
0	1
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
1	3
0	3
0	2
0	0
0	8
0	0
6	0
0	0
0	8
0	8
3	0
0	0
0	0
0	0
0	8
0	0
0	0
0	4
2	0
34	59
0	11
0	13
0	11
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	4
0	1
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
11	115
0	40
0	112
92	47
119	10
10	1
0	1
0	1
0	1
0	951
0	930
9	383
6	644
0	653
1	591
1	183
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	962
0	1117
0	838
0	823
0	769
0	907
1	989
7	199
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	125
0	125
0	111
0	58
0	100
0	77
1	22
0	11
0	13
1	0
3	0
0	0
0	0
5	43
0	0
1	3525
0	3516
0	3529
0	3201
0	3443
0	3331
0	3343
0	3518
0	3294
0	3475
1	3458
0	3534
0	3239
0	3190
0	3334
0	3517
0	3565
0	3276
0	3307
0	3387
2	3497
0	3516
2	3513
0	3133
0	3557
0	3090
0	3003
0	2658
0	2801
0	2807
12	2700
0	2955
0	2571
0	2801
0	2972
0	3038
0	2625
0	2365
0	2349
1	2377
0	2284
0	2289
0	2157
0	2309
0	2085
0	2052
1	2103
0	584
7	185
0	194
0	148
1	98
0	45
0	0
0	0
0	1
0	1
0	1
2	1
0	1
0	0
518	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	135
1	5
42	333
1	422
0	422
0	437
3	267
4	51
52	29
75	127
14	68
0	0
1	0
1	0
7	0
0	0
0	0
0	2
0	2
0	2
1	0
11	0
0	1209
0	1286
8	1189
1	1273
0	489
0	1418
0	617
0	682
0	1228
1	1228
7	595
0	496
0	215
0	180
2	131
8	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
2	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1	15
0	16
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	673
0	635
0	616
0	618
0	616
22	131
52	206
68	454
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	3281
0	3468
0	3370
1	3013
0	1937
2	3246
43	1221
14	31
35	40
5	33
0	10
8	109
4	642
21	0
0	0
22	397
1	486
0	474
0	470
2	483
6	466
0	353
0	468
0	460
0	453
0	460
0	461
3	462
8	484
0	472
0	383
0	316
0	345
0	453
420	515
0	479
0	477
0	439
0	334
0	463
0	461
2	8
9	2
1	0
0	0
0	5
0	5
5	30
0	5
1	2
0	862
85	862
0	113
0	0
0	6
0	6
0	7
0	6
0	7
1	7
19	1438
1	1445
0	1388
1	404
86	1856
0	1088
0	1590
8	524
2	51
1	51
0	4
0	1
2	1
0	24
0	4
0	3
0	6
0	24
0	4
0	6
0	22
0	5
0	3
0	6
0	3
0	7
0	4
0	6
0	23
0	6
0	7
0	18
0	5
0	5
0	1
0	0
0	362
0	423
17	375
0	262
4	372
2	159
2	133
5	151
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	211
8	4649
0	4713
3	4623
0	4702
0	4812
0	4668
0	194
9	6
9	93
3	4121
1315	222
0	2060
11	19
28	583
0	338
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
0	819
0	735
0	802
0	659
0	683
0	693
0	709
0	833
1	692
0	673
3	761
0	661
0	618
0	675
0	681
2	697
0	666
0	4
0	822
3	685
0	8
0	846
1	638
3	27
0	830
0	794
1	666
2	29
1	5
0	0
1	0
131	355
0	233
0	228
0	346
0	234
0	227
2	227
0	1
10	307
0	658
0	29
1	660
27	118
0	673
0	181
0	643
4	56
0	667
2	103
51	640
0	77
0	131
0	2913
1	3048
2	3268
0	3046
0	3072
0	3053
0	3171
0	3195
0	3171
0	3274
0	2900
0	3151
0	2950
0	2478
0	2542
0	2930
0	3267
0	2840
0	3121
0	3075
0	2745
0	3044
0	2333
0	2942
0	3063
0	3096
0	2777
14	534
95	412
0	298
0	252
2	545
0	640
3	215
2	325
0	66
32	0
1	0
0	0
0	0
0	153
2	155
1	30
0	10
1	14
0	8
0	1
3	0
0	0
0	6
0	0
0	6
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	30
0	30
0	6
0	10
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	1710
0	1710
4	1098
0	1271
1	1249
1	1268
3	1225
1	1255
2	1255
0	967
4	1074
3	683
2	844
6	210
1	76
2	53
7	107
0	83
3	177
4	25
2	89
41	8
47	126
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	16
0	14
0	15
0	10
0	11
0	15
0	16
0	17
0	14
0	13
0	12
0	15
0	16
1	16
0	16
0	16
0	16
0	15
0	15
0	14
0	16
0	1
0	11
0	17
0	17
0	11
0	14
1	16
0	17
0	16
0	16
0	9
0	10
0	12
0	9
0	9
0	12
0	11
0	14
0	14
0	15
0	15
0	15
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	13
1	1
0	16
1	1
0	2
0	0
0	0
0	0
6	8
0	0
0	0
0	6
0	4
0	6
0	1
0	0
0	3
0	3
0	2
0	3
86	1
0	499
71	644
33	587
43	655
37	578
39	108
0	0
0	0
1	0
0	0
112	1367
1	1366
0	560
3	365
0	11
0	85
0	50
6	0
0	4
0	4
0	0
0	0
4	0
0	0
0	36
0	36
0	36
0	36
0	28
0	0
0	4
3	9
0	1
0	1
0	1
0	1
0	1
0	1
0	83
2	2
0	2
0	1
0	1
0	1
8	4917
17	4660
0	5010
0	4614
0	4229
0	5011
0	5280
0	1875
0	5012
3	4880
0	4453
2	1953
0	614
0	1045
0	0
1	0
0	0
5	1
1	0
0	0
2	2
0	2
0	0
0	8363
0	7955
0	7842
1	7919
0	7762
0	7451
0	7904
0	7980
1	7973
0	7770
1	7798
0	7201
0	7788
0	7477
0	7155
0	7912
0	8025
0	7110
0	7576
0	7570
0	7432
0	3632
0	6906
0	7866
0	7730
0	6428
0	7804
0	8155
0	6702
0	7708
2	7375
3	4146
0	5929
46	1885
2	212
1	622
1	3906
3	3913
1	3937
2	3757
0	3891
0	3163
0	3353
0	1695
0	3876
0	3804
0	2582
0	3512
45	116
0	3790
0	3784
1	3884
0	2748
0	3764
0	2041
0	3707
0	3949
0	2956
0	3757
0	3741
0	2366
0	4138
0	3273
0	3913
0	3156
0	2981
0	2938
0	3360
0	3932
0	3922
0	3217
0	2888
0	2586
0	3115
0	3332
0	793
0	3525
0	2600
1	197
0	3913
0	3906
0	3501
0	3500
0	3915
0	3228
119	3690
3	3685
0	4
0	4
0	17
0	20
0	17
0	21
0	18
0	11
0	11
1	2
0	2
2	1
0	243
3722	410
0	273
13	9
0	4
0	4
0	1
0	2
0	3
0	1
0	2
0	1
0	1
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	1222
10	469
1	1235
10	1315
1	45
4	1174
0	264
0	226
6	182
0	421
2	322
9	185
11	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	42
0	1
0	46
0	42
0	44
0	50
0	46
0	42
0	46
3	4
0	45
0	49
0	45
0	1
0	49
0	45
0	0
0	21
0	1
0	10
0	19
0	43
0	49
0	45
0	0
0	0
1	0
1	0
15	166
0	1176
0	1226
0	1223
2	1239
1	949
0	1046
1	1218
0	1279
0	1159
0	1099
2	1158
0	1227
1	1210
4	52
18	180
0	218
1	136
0	219
1	202
22	564
2	146
10	23
0	101
6	714
0	689
2	39
7	439
0	700
27	615
0	700
12	446
4	668
0	4
1	13
0	0
7	0
3	0
21	0
48	1649
0	1857
1	2053
235	2719
36	1834
0	2083
10	2040
0	1670
0	578
0	851
0	829
0	699
0	830
0	426
0	796
0	419
0	363
0	826
0	858
2	830
0	761
0	736
0	696
0	752
0	290
0	16
0	18
0	18
0	15
0	18
0	13
0	16
0	13
0	15
0	14
0	18
0	20
0	19
0	17
0	8
0	15
0	17
0	15
0	11
0	13
0	13
0	13
0	11
0	11
0	8
0	13
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1640
52	1545
0	1776
0	1540
0	1699
0	1294
0	1652
0	1569
0	1293
0	1314
0	1397
0	1578
0	947
0	1506
0	1315
0	1372
1	765
3	268
2	123
1	579
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	937
0	2131
6	2212
0	2133
0	1898
0	2140
0	2195
0	1899
0	2144
0	2148
0	2045
0	2233
0	2048
0	2066
1	2207
0	2136
31	1732
2	2147
0	1922
0	2033
0	2048
40	2120
0	1960
0	1950
0	2215
0	2126
0	1882
0	2202
5	2141
0	1375
0	230
0	198
4	308
31	347
46	43
1	512
4	569
2	463
0	374
5	332
0	184
0	228
2	187
0	158
38	1498
7	182
0	1169
0	1271
67	1297
21	266
0	41
2	480
14	3918
4	3741
6	3845
5	3703
16	126
0	228
6	168
4	111
0	242
2	277
4	74
0	30
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	633
0	603
1	384
6	630
6	631
0	600
0	475
0	503
0	486
0	611
0	673
0	555
0	617
0	528
4	514
0	521
0	525
0	379
0	507
2	346
0	535
0	439
0	197
0	132
4	274
1	156
63	43
0	212
0	177
1	149
0	63
0	109
0	133
0	108
37	17
32	17
68	2
4	0
0	2447
0	2308
0	2522
0	2524
3	2469
0	2393
0	2338
2	2515
0	318
0	2510
0	2510
0	2491
10	2331
0	2240
0	2541
0	2541
0	2354
0	2456
0	2301
0	2272
1	2512
22	2491
19	2538
0	2191
0	2494
0	2501
3	219
0	2155
0	2205
14	432
0	878
0	353
6	57
12	114
13	95
3	143
0	202
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
150	112
0	19
0	6
6	6
0	536
0	345
0	397
0	578
0	464
0	329
0	425
0	346
0	549
0	477
0	553
0	394
0	435
0	329
0	455
0	471
1	145
0	516
0	396
0	536
0	515
0	532
0	511
0	418
0	435
0	421
0	365
3	448
0	536
0	503
0	513
74	140
0	142
2	93
6	61
6	2588
0	2374
0	2568
0	2379
0	2373
0	2585
0	2565
0	2176
17	147
0	2808
2	2412
0	2612
6	530
0	2308
0	2471
0	2329
0	2662
0	2270
0	2364
1	2573
0	2509
14	2455
0	1949
0	2458
5	247
49	163
0	1914
17	97
10	502
0	534
0	505
1	39
2	58
14	4685
57	3598
1	4014
0	5298
0	4633
10	4717
0	251
27	115
0	1
0	2
0	2
0	1
0	1
0	3561
0	3306
0	3271
0	3434
0	3147
0	3325
0	2883
0	2722
0	3394
1	3161
0	2999
0	3435
0	3286
0	3039
0	3060
2	3314
0	3199
0	3163
0	3147
0	3182
0	3410
2	663
0	3409
4	243
3	3410
26	52
0	182
53	2015
7	263
0	12
0	6
0	6
0	14
0	5
0	12
0	5
6	12
0	13
0	10
0	10
0	6
0	12
0	10
0	12
0	5
0	98
1	395
0	414
0	390
0	395
0	405
0	383
0	404
1	362
0	367
0	360
0	12
0	341
0	77
0	368
0	2
2	21
0	1
0	34
0	16
0	4
0	10
11	45
1	39
0	140
0	166
0	156
0	11
1	5
0	159
0	147
0	135
0	133
1	122
0	119
5	26
0	26
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	1134
0	1041
0	1141
0	1136
0	1058
0	1118
0	1156
0	125
0	825
1	1045
0	943
43	4
20	642
3	552
2	29
0	30
0	19
0	15
0	2
0	0
0	891
0	625
0	1356
0	1201
0	984
0	1470
0	1507
0	1370
1	239
3	1371
0	1231
0	1325
0	1370
0	1225
0	1206
1	1207
0	1336
0	1301
0	1178
0	1498
17	90
0	1285
6	470
0	0
0	1567
1	1139
0	1063
0	1447
5	1640
0	1024
7	1440
0	1057
0	1401
0	1269
0	1354
1	1253
0	1449
0	1391
124	1090
0	1476
0	1329
0	1476
0	1410
0	1086
0	1356
0	1016
0	1006
0	358
14	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	199
7	164
168	349
2	101
5	0
7	178
4	320
0	4
0	8
0	4
5	7
0	4
0	0
0	718
0	188
0	718
0	707
0	716
7	744
0	787
0	712
1	743
0	617
0	602
4	54
0	633
0	110
1	718
8	99
0	727
0	725
0	695
8	670
0	647
0	718
1	689
0	717
0	710
0	706
2	718
2	276
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	60
0	43
0	92
0	42
0	12
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	28
6	1
0	0
0	0
0	1
0	31
5	25
1	8
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	1
0	1
0	1
0	3
0	9
0	2
0	3
0	5
0	8
0	2
0	9
0	1
0	2
0	3
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	25
0	23
0	6
0	6
0	0
0	8
0	7
0	7
0	2
0	1
0	2
0	1
0	3
0	7
0	4
0	5
0	5
0	16
0	7
0	4
0	6
0	7
0	7
0	15
0	8
0	43
0	4
0	2
0	4
0	3
0	3
0	8
0	9
0	15
0	2
0	6
0	16
8	63
0	6
0	7
0	5
0	13
0	10
0	26
0	19
0	21
3	6354
0	3331
0	6729
0	5555
0	6193
0	5960
0	4634
1	3606
0	5847
0	6431
0	5660
16	4321
0	3267
0	5699
2	4624
3	6673
0	6925
0	6519
0	7284
0	6157
0	6253
0	5367
0	6193
0	5882
10	1209
0	4973
11	376
0	5766
0	5829
1	4966
17	0
1	3124
5	3958
0	1711
5	1042
0	8
0	4
0	8
2	3
0	3
0	0
1	0
0	472
10	102
0	476
0	441
0	394
0	349
0	317
0	428
3	371
0	243
4	75
0	60
8	5698
0	4474
0	5315
1	5618
2	5429
0	5954
0	3816
0	5508
13	21
0	868
0	1491
11	917
6	682
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	11
0	13
0	10
0	16
0	15
0	11
0	17
0	4
0	8
0	17
0	17
0	17
0	17
0	12
0	13
0	17
0	14
3	8
0	13
0	13
0	14
0	17
0	15
0	13
0	16
0	11
0	15
0	16
0	16
0	18
0	15
1	18
0	13
0	17
0	15
0	12
0	11
0	11
0	13
0	14
0	18
0	12
0	5
0	4
0	16
0	14
0	0
2	0
0	18
0	5
0	0
0	11
1	6
1	5
0	5
2	4
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1489
0	1464
0	1516
0	1519
0	1532
0	916
0	1493
27	1400
0	1040
0	1477
0	1474
0	1512
0	1509
0	97
0	1502
0	1497
0	928
0	1477
0	1066
0	1503
0	1020
1	1091
18	1510
7	1490
0	1447
0	1218
0	1457
0	1451
0	1029
0	7
0	1039
0	1478
0	437
0	190
0	1023
0	1471
0	1434
40	1491
0	1054
10	592
2	0
0	0
1	109
0	0
5	0
799	286
0	73
0	62
1	117
1	62
0	142
12	215
0	107
3	115
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	873
0	102
0	114
0	480
0	872
29	166
7	235
0	871
0	67
0	398
0	768
0	94
0	868
0	598
0	778
2	316
0	871
0	790
0	100
0	814
0	81
0	104
4	854
2	861
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	425
0	526
0	449
0	474
3	459
0	488
0	384
0	395
3	165
8	173
0	222
0	119
0	93
0	101
5	103
2	76
0	73
0	14
2	14
4	0
0	0
1	21
1	20
0	19
0	0
0	0
0	196
0	201
0	188
7	206
0	191
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	4
0	4
0	4
0	0
5	0
0	0
0	0
0	0
1	0
4	1
14	0
41	1779
0	1535
0	1091
0	1568
3	1491
1	1401
0	1621
0	1620
0	1305
4	1053
1	1073
3	1067
0	1115
1	1557
0	1554
0	1249
6	46
9	644
12	223
0	0
0	1491
2	152
3	225
0	203
0	246
0	559
0	584
0	581
0	460
0	593
0	560
0	355
0	555
0	545
0	339
0	579
0	694
0	489
0	556
0	527
1	209
0	333
3	0
14	2
0	2
0	868
0	1030
0	1077
0	1036
0	734
0	994
0	579
0	1033
0	901
0	576
0	544
2	118
0	358
0	438
0	447
0	602
0	581
0	685
0	968
0	903
1	1021
0	1030
0	973
0	491
0	268
9	284
10	12
7	0
0	1123
1	1098
0	489
0	571
1	1028
0	118
0	582
2	534
8	463
0	1076
0	1127
0	1192
0	1089
0	413
0	561
3	71
88	21
0	0
0	2
0	4
0	4
0	4
0	2
0	4
0	4
0	16
0	16
6	2
9	907
697	1117
0	749
0	657
8	71
0	414
1	23
15	0
152	22036
0	22186
18	22005
9	17607
4	751
0	623
3	435
2	294
6	80
10	434
3	505
41	190
62	4141
9	76
40	317
0	0
140	1
327	1
0	0
9	0
0	0
0	0
0	0
150	2
0	0
1	112
0	964
0	1021
0	1119
3	1029
0	861
0	1037
0	1033
0	1044
0	885
4	1057
1	1059
0	847
0	994
0	77
0	896
0	19
0	91
0	159
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
26	3518
0	3625
103	50
0	3062
0	3437
0	3559
0	3565
0	3448
0	8
1	2595
0	340
0	3300
0	3618
0	2552
0	682
0	3442
0	3439
0	3075
0	3463
0	2308
0	2727
0	2612
15	3531
32	3641
1	2752
0	3432
0	3096
14	471
0	3593
0	2713
0	277
1	2296
0	252
0	368
0	371
3	3125
0	3521
0	3659
11	2386
3	2564
2	54
6	2791
0	3292
1	221
0	326
0	300
222	102
11	33
0	0
0	0
3	694
0	9
0	1397
0	694
0	5
10	4
4	1474
0	1319
0	1183
0	1614
0	1138
2	1505
107	1399
1	1400
0	424
0	116
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
1	2
0	1
0	0
0	0
0	35
6	9
0	38
7	6
0	30
0	17
0	19
1	4
0	23
0	26
0	19
10	4
5	8
3	20
0	20
0	19
0	16
0	23
1	1
0	17
1	18
0	9
0	117
0	73
1	0
4	2
99	117
0	104
0	100
0	182
0	172
0	123
