UniqueCount	AmbigCount
0	0
3	275
0	273
0	270
0	262
0	247
0	233
0	242
0	223
0	215
2	218
0	198
1	216
4	196
0	190
0	194
0	178
0	179
0	183
0	73
3	26
0	83
0	89
12	92
1	62
0	57
0	27
0	15
2	35
0	34
0	22
0	24
0	0
0	0
4	1
0	1
1	1
0	2
2	1
0	737
0	587
0	317
0	905
0	543
0	885
0	704
0	539
0	503
0	871
0	914
4	277
0	433
0	532
0	353
0	450
0	523
0	204
0	434
0	496
0	489
0	474
0	466
0	513
0	489
0	425
0	736
4	170
4	240
0	240
0	322
0	117
0	679
0	265
0	885
0	532
0	736
0	11
0	640
2	308
0	103
2	67
0	145
1	28
0	48
0	205
0	8
0	53
3	10
0	294
3	0
2	90
0	0
0	0
0	0
0	0
0	0
0	168
0	16
2	164
0	22
0	66
0	165
0	165
5	0
0	167
0	167
0	166
0	168
0	164
0	170
0	18
0	167
0	168
0	166
0	167
3	167
1	42
0	169
0	16
0	40
37	308
1	308
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	3216
0	3085
0	3063
0	3186
0	3115
0	3187
0	3186
0	3129
0	3135
1	3192
0	2969
0	3197
0	3185
0	2600
0	1065
0	2957
0	3187
0	2766
0	3183
0	915
0	2441
0	3133
0	3022
4	3137
0	3133
0	3178
0	3175
0	3175
0	3177
0	3181
0	1058
0	3212
0	3090
0	3182
0	1048
0	2757
0	3107
0	3045
0	3099
4	0
2	3136
0	3133
4	36
1	167
21	53
9	83
1	0
0	0
0	0
0	0
0	187
0	195
9	205
0	115
0	108
0	92
0	83
0	43
0	31
0	45
0	43
2	34
1	30
0	49
8	20
0	44
1	6
0	12
0	13
0	5
2	7
0	16
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	367
0	296
0	312
0	346
0	341
0	292
0	348
1	332
1	222
0	116
0	65
1	73
56	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	0
0	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
1	15
0	0
2	16
0	1
0	0
0	0
0	0
0	16
0	0
0	15
0	16
0	2
5	0
4	0
0	15
0	0
5	14
0	13
0	16
6	25
0	27
0	12
0	27
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
2	0
0	4005
0	4073
0	3125
0	3804
18	4106
0	3491
1	3759
0	3764
2	3772
0	3337
0	3049
3	3360
3	108
0	3
39	1
26	325
20	578
2	48
0	0
0	54
0	248
0	288
1	285
1	328
0	289
0	288
0	142
17	58
0	291
0	164
0	208
0	232
0	210
5	225
0	64
0	41
0	207
17	93
1	149
0	43
2	33
0	13
2	21
0	18
1	2
6	13
0	0
0	0
0	0
0	0
0	0
0	2637
0	2653
0	2646
0	2640
0	2698
0	2631
0	2636
0	2695
0	2500
0	2647
0	2638
0	2614
0	2701
13	1743
0	2502
0	2642
0	2655
0	2452
0	2616
0	2690
0	2599
0	2483
0	2523
0	2579
0	2464
0	2525
0	219
11	34
2	326
0	359
11	329
3	115
0	358
8	1037
0	1309
0	515
6	992
4	122
5	192
0	296
3	1361
0	573
0	686
1	107
0	464
0	444
0	55
0	141
0	143
0	499
0	479
1	288
0	415
0	27
2	20
21	0
0	0
0	0
0	0
1	4
0	7
0	0
0	1
0	4
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	162
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4473
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	229
0	597
0	697
0	649
0	498
1	498
0	399
1	405
0	408
24	18
3	276
27	36
0	61
110	1
0	0
2	3
4	3
7	65
1	253
0	239
0	254
0	241
2	26
0	90
0	78
2	21
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
2	16
4	14
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1298
0	527
0	226
0	1298
0	1337
0	1329
0	170
0	564
0	1328
0	1366
0	279
0	1245
2	41
0	1
0	675
0	596
0	0
0	0
2	485
1	405
180	506
1	0
0	126
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	772
0	724
0	480
0	506
1	74
1	4
0	208
0	76
6	45
0	77
2	64
24	474
0	1210
0	1291
10	1338
0	1175
0	1460
0	1375
0	572
0	374
0	618
0	881
2	1417
0	1440
0	1520
1	270
3	603
6	582
0	271
13	494
0	432
1	459
0	1
0	1
4	1
0	2
1	1
23	527
3	13
1	1
0	527
1	1
1	52
21	367
22	75
24	150
4	91
2	250
0	0
0	1071
8	99
1	84
1	100
0	85
0	82
0	83
0	82
0	95
0	84
0	78
0	83
0	85
0	11
0	4
0	10
0	15
0	0
0	0
0	582
2	2743
0	2637
0	2923
0	2814
0	2471
0	2768
0	2316
1	2759
140	3227
7	574
5	1427
0	2760
5	2747
0	1321
36	561
4	443
27	444
1	380
4	610
0	2246
0	358
0	264
0	0
1	2
0	0
0	0
0	0
0	0
1	0
4	0
10	1
0	1
3	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	9
0	0
0	4
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	12
0	10
0	12
0	12
0	9
0	12
0	11
0	7
0	10
0	10
0	8
0	10
0	9
0	8
0	12
0	2
0	10
0	12
0	7
0	12
0	1
0	8
0	10
0	12
0	12
0	8
0	10
0	10
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	9
0	8
0	11
0	11
0	10
0	8
0	0
0	11
0	10
0	8
0	10
0	11
0	11
0	0
0	0
0	0
0	1
0	85
0	86
0	91
0	94
0	107
0	81
0	77
0	78
0	69
0	38
0	41
0	84
0	95
0	95
0	87
0	98
3	100
0	58
0	66
0	13
0	8
0	55
0	14
0	19
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	60
0	43
0	36
0	41
0	33
0	40
0	40
0	43
0	54
0	47
0	39
0	48
0	47
0	53
0	80
0	44
0	35
0	37
0	44
0	68
0	23
0	31
0	34
0	32
0	39
0	32
0	38
0	36
0	31
0	30
0	57
0	33
0	51
2	32
1	36
0	10
13	2091
74	2505
9	2194
32	2142
3	2010
0	466
1	97
3	510
0	105
0	424
1	486
0	365
0	449
0	402
0	355
0	452
0	444
26	388
0	448
0	93
20	64
3	793
155	1458
0	1338
0	402
0	337
0	200
0	154
0	262
14	1
11	0
305	2016
112	1566
0	2175
27	1661
0	1004
3	1487
10	1488
1	710
1	533
1	10543
4	10697
1	10669
3	9819
0	9958
6	10745
0	666
3	114
1	9720
0	6038
0	9631
0	10780
0	10527
18	598
6	433
2	495
5	105
1	1848
7	174
2	229
7954	6456
0	6443
0	1
0	0
2	5
0	20
26	29
0	16
0	11
0	0
1	87739
0	45274
2	27972
0	84653
1	54475
1	46459
7	40907
1	68019
27	404
1	86411
1	80763
0	93860
0	76762
0	87495
0	76617
0	39252
0	84914
0	76544
0	65692
0	14587
0	38975
0	63578
0	71391
0	72112
1	79607
2	56076
0	51091
1	62152
0	76815
1	41863
37	82904
0	88100
1	71593
0	79011
0	70688
0	69649
0	80017
74	46913
13	73305
0	75748
1	15
0	18
0	18
1	19
11	343
8	342
8	397
0	535
0	533
0	518
0	531
0	538
0	468
0	527
3	539
0	499
38	481
0	319
0	0
1	2547
0	2430
0	2457
0	2487
4	2439
0	2409
0	2558
0	2608
0	2541
0	2369
0	2562
0	2527
0	2368
0	2470
3	2578
0	2447
0	2367
0	2360
1	826
2	2417
0	2559
0	2442
0	1200
0	720
10	265
0	461
5	68
24	542
13	793
0	605
3	44
0	370
0	187
0	326
0	177
0	161
5	62
10	24
0	14384
0	2288
0	12941
0	12942
0	12388
0	12756
0	13235
0	12810
0	13021
0	12945
0	12803
0	12759
0	13278
2	12678
0	13127
2	12705
0	12824
0	2313
0	12971
0	12730
0	13018
0	12603
0	4578
5	986
0	12928
1	429
6	2242
0	10227
0	12701
25	4613
0	13006
0	2441
0	3867
0	12580
0	12812
0	12858
20	3939
0	12590
0	12647
0	12359
0	7840
0	1870
0	1872
0	7908
19	618
0	10467
0	3558
0	4582
0	12568
1	1893
0	274
0	1161
0	653
3	171
0	273
0	10100
0	10098
2	9510
6	5631
2	998
19	149
0	644
7	734
0	392
0	1820
5	270
0	471
2	97
0	0
0	0
0	0
41	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
3	355
0	353
0	353
0	353
0	353
1	300
0	222
1	109
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	316
0	377
0	319
0	288
0	332
1	329
0	379
1	340
0	315
0	335
0	331
0	328
1	118
7	219
0	93
0	155
7	136
0	219
0	152
0	99
0	145
0	168
0	68
0	125
0	28
2	2
0	0
0	804
0	861
0	827
0	826
0	728
0	46
9	26
0	267
14	130
0	230
13	226
0	170
0	98
8	80
0	80
9	89
12	8
30	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	948
0	1009
0	1032
0	1020
0	1008
0	274
0	973
0	1170
0	1070
0	1119
1	1125
0	131
0	962
0	102
0	1008
0	695
0	799
0	1147
0	101
0	851
0	1130
0	974
0	1149
0	945
0	1057
0	1148
0	400
0	836
0	184
0	1057
0	1134
1	1133
0	1138
0	1002
0	1002
0	1130
0	1000
0	1064
0	1064
0	1135
0	1192
0	994
0	1127
0	1134
0	250
3	206
0	387
0	1120
0	394
0	318
2	89
8	127
7	0
0	1403
0	1403
7	1511
0	888
0	1448
0	1506
0	1599
0	1448
0	1379
0	1371
0	1179
0	1423
1	1437
1	1394
0	374
0	658
2	570
3	546
0	208
2	2
1	78
1	30
0	31
0	40
0	40
0	10
0	29
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	587
40	175
7	155
5	624
0	702
0	874
0	451
0	753
15	786
37	677
0	762
0	272
0	585
1	256
9	176
13	191
0	3110
0	3191
0	2712
0	3177
0	2766
0	3012
0	3045
0	3055
0	3096
0	3115
0	2876
0	3213
0	3207
0	3039
0	2999
0	3109
0	287
0	2917
0	3086
1	178
1	2269
4	417
5	452
1	13781
0	13780
0	12629
0	10708
0	10733
0	10055
0	11888
3	12097
1	12152
0	7451
0	13773
0	11759
0	11089
0	10093
2	5310
0	11759
0	4187
0	771
28	3167
14	18
2	2540
0	90
0	124
0	116
0	135
0	126
0	79
0	44
0	125
0	125
2	161
0	53
0	43
0	79
28	81
0	10
0	0
18	56
0	19
2	0
5	36
12	99
0	30
0	170
0	100
0	140
0	150
0	150
0	104
0	128
2	123
0	30
2	35
1	78
0	26
0	87
0	143
0	51
0	18
0	29
53	28
0	28
3	0
0	112
0	1071
0	866
0	1085
0	29
0	1065
0	1069
0	71
0	959
0	841
0	1082
0	1064
0	675
1	87
24	84
0	784
0	1017
10	1075
0	837
3	94
0	182
1	45
1	34
1	1
6	1
0	220
0	213
5	220
0	223
0	217
0	216
0	213
0	221
1	219
3	213
0	190
0	202
0	26
1	14
0	1480
0	149
0	1208
0	831
12	921
1	781
46	1168
23	1971
14	1164
10	0
0	0
2	10976
1	1052
0	1174
0	906
3	10765
0	1338
0	2521
0	1804
21	10583
35	10636
76	1048
6	810
0	11398
1	10847
0	3204
0	1451
0	1040
0	1668
1	10321
2	10584
3	1528
10	1146
0	1454
5	3240
3	3037
29	495
0	3034
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8544
0	6780
0	10969
3	8904
0	9795
1	17604
0	10083
11	7870
0	7964
1	3633
0	6933
2	288
0	13367
110	12009
10	11858
0	3570
2	4329
0	3418
1	2373
2	1810
0	1411
0	7972
1	1469
1	1389
0	1354
0	1408
0	1416
38	799
0	1183
0	1215
0	1349
903	1644
1	1290
0	1284
1	412
8	633
22	1017
38	832
0	441
0	420
0	371
0	435
0	416
0	342
0	475
0	439
3	425
0	426
0	407
0	448
0	400
0	116
0	170
0	181
1	120
4	14
2	10
3	38
5	20
0	3
0	17
0	40
1	18
0	13
0	15
0	10
0	11
0	12
0	12
2	13
0	11
0	13
0	14
0	11
0	10
0	13
1	0
0	13
0	12
0	1
0	12
0	1
0	10
0	11
0	12
0	10
0	11
0	12
0	13
0	13
0	13
0	11
0	11
0	12
0	13
0	13
0	0
0	1
0	13
0	3
0	15
0	13
0	12
0	2
0	0
0	1
0	2
0	1
0	1
11	0
0	0
0	0
0	0
0	0
0	38
0	44
0	42
1	42
0	46
0	44
0	18
0	44
0	44
0	44
0	42
0	38
0	39
0	15
0	35
0	12
0	9
0	5
0	6
0	4
0	8
0	7
0	8
0	3
0	13
1	1
5	288
0	284
0	265
0	266
0	12
2	137
0	21
0	45
6	25
0	25
16	46
0	39
4	18
0	49
2	84
0	43
0	51
8	128
0	63
0	11
0	32
0	31
190	164
0	21
0	19
0	28
1	14
1	81
0	181
6	127
2	58
1	79
12	54
0	15
0	17
0	16
0	11
0	14
0	12
0	12
0	2
0	4
0	4
0	4
0	1
0	0
0	0
0	0
8	475
1	474
0	474
2	474
0	39
0	497
0	446
0	444
0	438
0	458
0	78
0	43
0	39
0	51
0	51
18	463
1	28
1	79
0	33
0	48
0	39
1	11
0	53
0	76
4	1
0	1
0	1
0	1
0	0
0	1
0	1
7	920
0	103
0	517
0	176
0	909
0	896
0	868
0	554
0	61
0	928
0	927
0	116
0	830
0	916
0	838
0	911
0	924
0	898
1	43
0	940
0	485
0	604
0	850
0	921
0	832
0	914
0	70
0	849
0	472
0	863
0	849
0	835
0	784
0	560
0	199
0	899
0	925
0	916
0	570
0	857
0	928
0	900
0	538
1	743
0	770
0	914
0	831
0	928
0	929
0	927
0	822
0	851
0	535
0	805
4	928
0	818
0	892
1	926
0	843
0	922
0	549
0	909
0	896
0	903
0	910
0	279
0	862
1	9
0	69
0	92
0	845
0	108
8	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	61
0	43
3	94
0	157
0	74
0	74
0	157
0	74
4	70
1	1
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
0	5
0	5
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	15
0	32
0	29
0	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	672
0	707
14	707
0	663
0	6
0	682
0	664
4	149
0	98
11	27
5	174
0	73
2	81
7	76
8	41
0	0
0	0
0	5
0	3
0	4
0	2
0	2
0	0
2	0
5	11
0	11
0	2
0	0
0	0
0	0
0	0
0	1
0	0
7	3
0	3
0	2
0	3
0	2
2	440
0	461
0	439
0	439
5	157
0	359
0	359
0	359
0	9
0	5
0	5
0	5
0	5
0	1
0	830
0	967
2	73
13	203
0	763
0	785
4	753
0	750
1	763
0	766
0	830
0	845
3	759
0	610
0	631
0	680
0	828
0	947
0	189
0	885
0	805
0	722
2	184
2	785
0	627
7	47
2	564
61	5
3	56
1	17
3	19
0	16
0	7
0	8
0	1
0	0
0	1
0	0
0	4
0	4
0	4
0	0
18	8
0	11
0	23
0	48
1	7
0	26
0	2
0	11
2	9
0	6
2	21
0	9
0	10
0	35
0	16
0	12
0	5
0	9
0	0
0	1
0	7
0	0
0	0
10	0
3	4
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	55
0	40
0	41
0	39
0	56
0	41
0	42
0	45
0	42
0	53
0	26
0	42
0	38
0	26
0	25
0	41
0	43
0	25
0	28
0	44
0	24
0	25
0	33
0	24
0	28
2	34
0	34
0	39
0	37
0	37
0	41
0	37
0	28
0	25
0	29
0	26
0	29
0	46
0	41
0	36
0	28
0	25
0	25
0	40
0	28
0	40
0	56
0	28
0	30
0	39
0	24
0	36
0	22
0	30
0	40
0	23
0	41
0	23
2	42
0	42
0	41
0	26
0	46
0	26
0	29
0	26
0	24
0	26
0	52
0	29
0	24
0	58
0	29
0	20
0	35
0	34
0	42
0	22
0	36
0	38
0	42
0	19
0	35
0	20
0	23
0	40
0	18
0	21
0	17
0	26
0	33
0	18
0	20
0	18
0	20
0	22
0	35
0	19
0	18
0	28
0	12
1	8
2	8
0	7
0	1
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	37
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5239
2	5446
5	5451
5	5117
0	4895
0	5105
6	5110
4	4862
0	61
0	0
0	34
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	1117
1	57
0	773
0	896
0	453
1	134
0	845
0	547
0	918
0	133
0	148
2	946
0	1190
1	898
0	1177
1	563
0	917
0	960
28	1177
0	940
0	590
0	389
0	576
0	917
0	616
0	1150
0	452
3	104
147	66
0	65
3	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	573
0	549
0	543
0	449
0	406
0	520
0	65
1	364
0	591
0	616
0	569
0	534
0	572
0	555
0	598
0	540
0	530
0	552
0	581
0	408
0	523
0	487
0	575
0	607
0	490
0	559
0	376
0	597
0	563
0	535
0	493
0	514
0	532
0	498
0	598
0	553
0	452
0	514
0	537
0	490
0	426
0	602
0	593
0	537
0	572
0	556
0	254
0	529
0	509
0	560
0	454
0	450
0	62
0	404
0	533
1	45
0	455
0	595
0	595
0	595
0	573
0	597
0	573
0	596
0	596
0	595
0	552
0	547
0	366
1	498
0	28
0	34
0	56
0	29
0	40
3	45
0	5801
1	5574
0	6102
1	770
0	5009
0	4818
271	5688
0	4911
2	5581
1	5827
0	5522
0	5493
0	5462
0	44
0	3217
0	1233
85	535
5	762
13	395
5	988
19	900
0	703
2	381
7	9
2	6
1	18
1	0
2	35
0	22
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	11
0	7
0	6
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	3
0	0
0	0
0	4
0	0
0	0
0	0
0	3
1	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	26
0	0
0	0
42	774
0	176
0	263
0	179
0	154
0	238
0	95
0	349
0	156
0	213
0	184
0	44
0	238
0	213
0	345
0	1
0	41
0	154
2	277
0	248
0	335
0	192
0	149
0	205
0	190
0	143
0	208
6	0
0	177
0	350
0	182
0	238
0	198
4	122
15	112
0	0
0	0
0	0
0	0
0	73
2	214
0	163
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	20
0	20
0	31
0	27
2	33
0	28
0	27
0	37
0	36
0	29
0	28
0	32
0	40
0	37
0	28
0	16
0	25
0	38
0	39
0	33
0	27
0	19
0	16
0	41
0	31
0	24
14	45
0	40
0	30
10	9
1	2
0	0
0	0
76	125
0	0
0	0
0	0
0	0
8	617
0	304
0	18
0	33
2	4
0	132
1	398
51	457
5	605
0	89
3	6
0	312
0	299
1	258
0	296
0	161
18	199
0	228
0	111
0	127
0	211
0	145
0	100
0	117
0	151
0	136
0	93
0	216
0	225
1	142
0	71
0	127
0	115
1	142
0	29
0	80
0	0
5	44
0	46
0	67
0	62
9	62
11	59
0	58
0	60
3	60
2	57
0	65
0	432
2	0
0	0
6	34
1	12
0	172
0	3
6	122
0	155
0	126
0	241
0	140
0	9
0	133
0	84
0	90
0	157
0	108
0	133
0	9
0	126
0	90
0	140
0	213
0	398
0	166
0	83
0	188
0	162
0	155
0	217
0	8
0	457
0	107
0	125
0	156
0	396
0	8
0	364
0	394
0	639
0	397
5	367
0	672
0	364
0	222
0	210
0	331
0	219
0	156
0	26
0	333
0	275
0	268
26	137
0	396
0	423
0	185
33	226
0	10
0	259
0	235
0	188
0	177
0	298
0	108
0	117
0	125
0	11
0	102
0	108
0	409
0	108
0	134
0	127
0	94
0	176
0	457
0	9
0	155
0	85
0	187
0	418
0	234
0	290
0	187
2	83
0	92
0	110
46	94
0	0
3	36
36	44
2	0
