UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2418
0	2415
0	2178
3	2181
0	2313
1	2370
0	2281
0	2426
0	2362
0	2414
0	2357
0	1003
0	2319
0	2427
0	935
0	2408
0	370
1	253
29	49
0	342
0	183
37	372
0	0
1	3
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	3
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	3
0	22
9	3
0	5
0	8
0	5
0	6
0	8
0	0
0	0
0	1
0	8
0	4
0	4
0	0
0	7
0	0
0	6
0	8
0	3
0	0
0	0
0	10
0	3
0	3
1	3
0	17
0	0
0	1
0	0
0	11
0	0
0	0
0	3
0	6
0	22
0	12
0	0
0	0
0	27
0	0
0	0
0	0
0	10
1	5
0	22
0	3
0	1
0	3
0	5
0	9
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	12
0	6
0	7
0	15
0	13
0	17
0	0
0	0
0	0
0	6
0	0
0	0
0	10
0	13
0	8
0	6
0	0
0	5
0	2
0	3
0	10
0	0
0	3
0	3
0	3
0	2
0	10
0	11
0	3
0	6
0	3
0	0
0	8
0	2
0	10
0	3
0	3
0	3
0	11
0	0
0	0
0	11
0	11
1	0
0	0
0	0
0	6
0	0
0	3
0	22
0	3
0	7
0	10
0	3
0	5
0	0
0	6
0	7
0	12
2	15
0	11
0	26
0	7
0	0
0	0
0	2
0	21
0	11
0	6
0	9
0	9
0	4
0	12
0	10
0	9
0	7
0	13
0	21
0	3
0	7
4	4
0	5
0	5
0	4
0	6
0	9
0	12
0	13
0	9
0	17
0	7
0	21
2	2
0	1
0	1
0	14
0	10
0	7
0	19
0	8
0	9
0	9
0	9
0	7
0	0
0	3
0	19
0	3
0	11
0	10
0	8
0	6
0	6
0	6
0	8
0	3
0	4
0	8
0	2
0	12
0	4
0	10
0	3
0	9
0	11
1	2
0	2
0	4
0	10
0	3
0	1
0	3
0	6
0	3
0	6
0	10
1	14
0	7
0	19
0	23
0	6
0	2
1	10
0	10
0	8
1	3
0	5
0	2
0	19
0	5
0	2
0	0
0	16
0	6
0	4
0	4
0	3
0	7
5	1
0	6
0	4
0	7
0	1
0	4
0	5
0	4
0	3
0	2
0	3
0	3
0	6
0	3
0	5
0	4
0	4
0	9
0	2
0	5
0	4
0	3
0	4
0	2
0	4
0	8
0	3
0	3
0	6
0	0
0	0
0	16
0	3
0	3
0	16
0	0
0	2
0	2
0	3
0	1
0	2
0	2
0	6
0	3
0	4
0	4
0	17
0	0
0	6
0	9
0	9
0	6
1	1
0	6
0	4
0	7
0	2
0	2
1	3
5	4
0	14
0	13
0	14
0	2
0	1
0	6
0	1
0	4
0	4
0	2
0	16
0	3
0	1
0	1
2	2
0	1
0	0
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	522
0	546
0	737
0	645
0	640
8	620
0	599
0	606
0	613
0	576
0	638
0	627
0	696
0	639
0	637
0	660
0	586
0	635
0	636
0	638
0	639
2	613
0	637
0	636
0	528
10	228
0	52
16	94
0	44
0	6
0	3
0	3
0	3
9	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
1	2
1	0
0	1
0	3
1	5
0	3
1	2
0	2
1	0
0	4
0	3
3	2
0	2
0	2
0	2
9	0
0	5
0	6
0	6
0	6
912	690
4	652
0	627
4	502
19	528
1	368
7	179
28	33
0	4
0	4
1	2
0	0
0	0
3	7
0	5
0	5
0	7
0	7
0	6
0	5
0	4
0	4
0	0
0	0
3	0
0	0
0	0
1	0
3	67
10	332
8	42
49	281
64	133
1	57
1	0
0	0
5	13901
0	0
0	0
27	1
0	0
1	1
2	0
19	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	209
0	25
0	209
0	22
2	12
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
1	21
0	0
0	16
6	18
15	23
2	15
2	23
4	15
0	0
0	0
45	0
34	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
16	34
0	37
0	14
0	14
0	39
0	59
0	37
1	6
0	37
7	58
3	62
3	64
0	36
0	17
0	45
21	35
0	52
18	49
0	64
0	41
0	41
0	73
0	35
0	5
0	64
0	37
0	25
0	4
0	24
1	20
0	19
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
0	0
0	0
0	11
0	11
0	0
0	92
0	89
0	23
0	54
6	77
20	74
109	70
60	63
17	73
0	0
0	0
4	5022
2	5007
102	0
0	0
3	24
34	2015
0	1844
0	2410
1	1496
0	2099
0	1844
0	2106
0	1856
0	2422
0	1535
0	1428
18	2327
12	1736
0	2027
0	2401
0	1499
2	1555
0	1531
36	2710
1	1626
0	2100
0	1296
5	649
29	424
43	637
79	86
0	0
15	65
11	68
22	12
0	1
0	0
1	1
55	14481
9	14490
4	14503
0	5431
1	1089
48	340
2986	5487
4939	17
47	0
0	0
6	0
0	979
0	1132
0	1254
0	963
2	886
1	1091
0	987
0	935
0	761
1	1077
0	1112
1	983
0	1007
0	786
0	0
0	6
1	3
0	6
0	5
0	4
0	0
0	0
0	0
0	0
1	0
0	0
6	805
0	378
7	880
0	901
9	681
0	879
8	880
1	905
3	916
4	899
0	877
0	1061
0	875
0	862
1	877
1	893
0	890
0	876
0	867
0	865
0	864
0	859
0	874
0	873
0	859
0	893
0	868
0	877
1	901
0	888
0	842
0	845
0	383
0	839
0	839
0	811
0	831
0	849
0	846
0	440
0	831
0	744
9	555
1	990
0	985
1	1051
0	915
0	615
1	1014
0	786
0	1026
0	1002
0	1064
0	568
0	744
4	996
0	876
0	535
0	623
0	662
0	1019
0	556
0	702
0	553
0	724
0	730
0	978
0	999
4	134
0	795
0	714
0	954
0	555
14	1019
0	986
0	990
21	1033
0	760
24	1047
0	991
0	0
0	0
0	0
0	459
0	202
0	448
0	423
0	478
0	514
0	445
0	478
0	417
0	478
0	531
0	498
0	452
0	428
0	380
0	460
0	491
0	508
0	227
0	481
0	440
0	361
0	453
0	499
0	418
0	447
0	389
0	439
0	385
4	48
0	407
0	364
0	241
0	45
7	51
0	176
1	73
1	3
1	16
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	14
0	0
0	52
4	0
0	0
1	0
6	0
0	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
1	15
0	15
0	2
0	2
0	0
130	23
0	7
0	4
0	11
0	9
1	5
0	7
1	1
0	19
50	11
3	9
0	7
1	4
0	2
2	17
9	22
0	0
0	0
17	0
0	0
11	19
0	20
0	16
0	4
17	7
0	7
0	5
0	5
0	5
0	5
0	5
0	7
2	11
0	5
0	4
0	4
0	5
0	5
0	4
0	8
0	1
0	1
0	1
0	4
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	162
3	68
0	89
0	58
0	0
0	0
0	4
0	0
0	0
0	0
1	2069
2	2166
0	2201
0	2201
0	2201
0	2124
0	2086
4	84
18	100
42	740
14	388
0	1
0	1
1	4
0	1
0	1
0	1
0	4
0	21
0	21
0	17
0	12
0	7
0	7
0	11
0	10
0	11
0	11
1	11
0	14
0	14
0	11
1	10
0	10
0	7
0	5
12	3
0	6
6	0
8	385
0	352
0	370
6	350
1	370
0	72
0	74
1	48
3	0
1	2725
0	2505
0	2641
40	2593
0	2601
1	2650
0	2042
0	256
0	2758
0	2629
0	2651
0	2589
0	2524
0	1979
0	1891
0	2485
0	2614
0	1893
0	2561
0	2605
1	2600
0	2601
0	2628
0	2459
0	2599
0	2601
0	2563
0	2602
0	2418
0	2600
0	2563
0	1723
0	2587
12	2627
0	2625
62	323
1	1530
2	11276
0	10638
57	4349
2	11735
0	11207
0	11562
0	10531
0	10014
0	12464
0	11057
0	11208
1	11287
1	10054
1	10709
0	11475
0	9525
0	11229
0	10895
0	947
1	694
1	3983
18	3055
28	2686
15	1238
30	2
0	0
0	225
0	195
0	220
0	206
0	207
0	187
25	89
0	39
0	175
1	63
2	149
0	144
1	149
0	158
2	153
0	129
0	108
0	106
3	110
0	93
1	100
0	31
0	107
0	107
0	44
0	108
0	100
0	93
0	37
0	16
2	44
0	0
0	0
8	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	2
3	2
5	0
10	135
91	135
0	27
5	47
11	32
8	34
1	66
1	6673
12	6705
10	3382
0	3170
1	6288
9	6581
0	6722
0	6672
42	6761
0	6753
2	6751
0	6708
2	1198
0	6708
0	29
0	4720
0	1141
0	3117
1	1102
0	807
180	6645
0	695
1	368
8	13
81	1
59	7
9	0
0	0
0	0
5	2
4	5
12	3
59	0
29	0
11	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
10	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	0
1	10
1	542
0	541
0	524
0	12
0	551
0	534
0	541
1	541
0	524
0	536
7	504
3	520
0	515
0	545
1	234
0	338
8	9
4	99
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	3127
0	3099
1	1577
2	2979
0	2480
0	2919
0	1415
0	2855
4	990
0	2882
0	3225
0	3865
1	1594
28	3069
4	0
4	0
2	1026
0	1151
0	1117
0	1106
0	1051
0	1102
0	1131
0	1101
0	1074
0	1129
0	1053
0	1104
0	1100
0	1040
0	1057
0	921
0	1014
0	1083
28	529
12	38
15	216
0	0
2	0
1	0
21	0
0	0
0	0
3	77
0	76
0	13
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	243
12	250
0	118
3	17
0	1
7	1
0	1
0	8
0	8
0	8
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
133	2960
1	2870
4	2877
1	2843
2	50
11	5
217	0
69	0
0	42
1	612
0	607
0	534
0	144
0	613
0	631
0	0
0	564
0	565
0	563
0	150
0	621
0	544
0	552
0	38
0	565
0	149
0	630
0	614
0	218
0	543
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	1
0	2
0	0
0	0
0	0
0	0
2	0
2	1031
0	803
0	628
0	856
0	434
0	784
0	539
0	923
0	914
0	875
0	592
0	1006
1	288
0	390
1	808
0	272
0	829
0	395
0	0
1	0
0	361
0	351
0	373
0	154
0	389
0	359
0	361
0	359
0	351
0	11
11	225
3	4
0	17
0	159
0	30
0	34
0	49
1	52
14	69
0	66
0	62
0	62
0	52
0	61
1	64
0	50
3	28
0	24
0	3
5	5
0	1719
299	964
4	1631
0	1651
0	1313
2	1386
70	629
11	1143
1	5
5	18
0	691
146	644
0	11
0	3
0	3
0	3
0	5
0	3
27	3
0	3
0	3
0	6
0	3
0	2
0	2
0	3
0	3
1	10
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	1055
0	451
0	500
0	1094
0	1093
0	794
6	1103
0	53
32	253
395	354
5	712
0	298
0	212
0	286
6	823
0	191
64	817
4	45
0	143
1	3232
0	3235
0	2925
0	2331
0	601
32	0
0	2424
0	2360
0	2791
0	2525
3	796
0	2556
0	1253
4	1241
75	1226
11	2384
0	357
31	170
6	908
0	0
19	0
0	1668
0	1668
0	1380
0	126
0	1579
0	1129
0	1131
0	591
0	1556
107	366
1	379
0	527
0	845
0	1614
0	1695
0	867
1	1484
0	888
0	1572
3	1658
0	862
0	1007
1	1756
0	473
57	110
0	300
0	1402
0	342
0	544
0	814
1	1619
0	670
20	18
20	1480
61	239
2	0
0	0
1	0
5	2904
2	4680
0	4195
0	4021
0	1541
0	4505
9	2337
2	4382
4	3710
1	131
2	18
11	597
0	10
1	10
0	541
0	469
0	579
0	537
1	414
0	75
1	202
2	214
0	221
0	22
0	69
2	29
0	2
0	2
0	1
0	0
0	0
3	12
0	12
0	15
0	12
0	13
0	12
0	13
0	0
0	4069
0	4026
1	4165
0	4173
0	3811
0	4058
0	4086
0	4158
0	3829
1	3538
0	3876
0	4024
0	4060
0	3193
0	3887
0	3707
0	3846
0	4064
0	3394
0	4052
1	3628
0	3483
0	3676
4	26
20	20
0	93
35	607
296	2100
3	617
20	105
3	538
0	1046
0	928
10	762
43	135
0	400
4	373
5	0
4	8882
0	1710
3	267
0	1749
0	1645
140	7630
0	8750
239	7382
0	250
0	4505
1	496
12	90
26	63
0	324
0	210
0	185
0	211
0	331
37	932
0	428
17	244
0	494
0	0
1	0
0	361
0	317
0	246
0	400
0	368
0	326
0	440
0	368
0	354
0	189
0	275
0	319
0	331
0	304
0	393
0	390
3	408
0	295
0	138
0	296
0	197
0	345
0	262
0	98
0	47
5	1992
0	393
0	365
0	375
0	375
0	245
0	319
0	307
0	319
17	63
5	360
0	207
0	305
0	332
0	299
1	52
0	85
0	319
0	100
0	102
5	357
0	247
2	328
2	187
1	33
9	44
0	165
0	146
2	34
0	121
2	133
13	43
0	0
1	0
0	114
0	7
0	2
0	157
0	127
0	163
0	127
0	160
4	121
0	4
0	34
0	105
0	3
0	100
0	19
1	6
0	12
0	12
1	1
3	9
0	2
0	0
0	18
0	13
0	13
0	6
0	16
0	11
0	0
0	0
0	0
20	3322
0	926
4	1781
90	2111
0	705
0	2880
0	2986
0	4043
0	3225
0	2641
7	1450
2	3043
0	2531
0	840
4	1023
0	1831
2	1865
1	818
0	2312
0	2632
0	3196
1	3098
18	685
0	2
1	22
3	14
0	1
0	0
0	1
0	4
0	0
0	0
0	2
0	3
0	6
4	45
0	2
0	11
0	2
0	6
0	6
0	2
0	4
0	7
0	7
0	1
0	4
0	6
0	2
0	3
0	2
0	6
0	8
0	1
0	1
0	4
0	7
0	3
0	2
0	5
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	4
0	1
0	4
0	4
0	4
16	10
0	3
0	15
0	11
0	12
0	10
0	13
0	10
0	4
2	6
0	4
0	4
0	1
0	26
0	38
19	33
2	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
1	0
10	0
0	355
13	422
3	435
0	100
0	84
26	358
2	357
3	1885
3897	1555
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	86
0	86
0	46
0	43
0	86
3	6
0	95
0	86
6	36
1	40
1	35
0	86
0	86
2	88
0	28
0	38
0	86
0	86
0	83
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	24
0	18
0	0
1	168
0	162
0	162
0	165
0	162
0	162
0	162
0	162
0	162
0	165
1	19
1	7
0	2
0	0
0	0
2	16
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	20
0	20
0	8
0	11
0	6
2	3
0	29
1	0
0	6
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	363
0	368
0	352
0	337
2	284
0	344
0	352
2	328
0	365
0	240
28	126
0	338
0	300
1	357
0	370
0	351
1	284
0	351
0	359
0	313
6	21
0	196
0	219
0	195
0	216
0	143
0	136
0	80
1	93
0	30
4	7
0	38
0	7
0	0
0	0
0	0
0	96
1	276
0	87
30	265
0	80
4	61
0	0
0	0
0	5
0	5
0	1
0	1
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
2	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	518
0	0
21	31
1	31
1	222
1	216
0	233
0	246
0	234
0	235
0	225
0	245
0	6
2	35
1	0
0	0
12	0
5	283
0	1896
1	1820
1	24
10	66
20	61
0	245
0	247
0	245
0	147
0	203
0	150
24	6
0	490
0	530
0	387
0	495
1	532
0	527
0	435
0	529
0	474
0	531
0	532
41	573
0	447
0	536
0	452
3	130
2	18
0	0
0	0
7	0
3	14
2	0
0	4
0	14
1	14
0	14
3	0
0	10
1	6
22	10
3	699
0	698
4	698
0	698
0	698
2	705
0	705
0	698
2	698
0	698
0	698
0	698
0	698
0	698
0	699
1	613
2	0
0	0
50	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	810
1	794
0	796
35	781
0	729
14	686
0	445
11	61
0	88
1	75
0	0
0	0
0	0
53	13
7	6
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	203
1	197
1	199
1	99
2	194
1	195
8	223
13	189
0	58
1	192
0	63
0	192
0	193
0	59
4	32
7	17
1	3934
1	4437
0	1883
1	1885
0	4409
2	4013
7	3921
0	1468
1	4116
5	310
2	1140
75	235
34	4353
84	4487
4	175
0	4462
2	4397
4	64
2	13
11	4170
0	390
6	409
3	1330
14	282
3	422
1	213
22	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
1	1
1	1
0	1
0	2
0	2
0	20
25	45
0	2
4	0
2	11
0	12
2	11
0	8
0	2
0	4
0	4
0	6
0	8
0	1
1	5
0	5
0	6
0	5
0	6
0	2
11	0
0	0
0	2
0	1956
102	1406
6	1821
34	1803
0	1691
1	1941
0	2004
0	1849
3	1682
0	1670
0	1907
0	1853
2	1934
0	1702
0	1718
0	1630
0	1816
0	629
0	460
5	387
0	489
0	577
0	440
11	27
2	243
10	218
0	22
2	111
14	111
1	0
0	0
4	0
1	1478
2	2326
0	3219
0	4445
0	4335
18	4820
0	4448
8	4478
0	2569
10	4272
0	2721
0	4364
0	280
0	326
0	2716
1	2595
48	4635
3	77
11	1126
0	1255
89	1157
23	1062
0	1194
24	119
109	169
1	613
0	546
0	1627
47	351
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	13
24	16
0	13
5	0
2	36
0	60
0	49
0	49
0	63
22	46
0	54
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	4
0	4
0	1
0	0
0	1
0	4
0	6
0	0
0	3
0	3
0	2
0	0
0	2
0	2
0	6
0	4
0	4
0	3
0	1
0	2
0	4
0	4
0	4
0	4
0	4
0	3
0	1
0	4
0	2
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	513
0	503
0	502
0	38
0	506
0	505
2	472
0	418
51	509
0	479
0	475
0	506
0	398
0	345
0	80
0	491
0	488
0	406
0	488
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
10	859
10	393
0	226
1	508
1	379
3	739
0	743
0	724
0	517
1	709
2	636
0	538
0	569
0	0
18	1809
674	2086
0	1085
2	1745
0	1648
2	1752
0	58
0	225
13	109
0	391
0	406
0	394
2	434
0	396
2	4
281	172
1	120
3	12
6	0
0	0
4	0
5	0
17	4
0	12
0	8
1	4136
0	4603
3	5211
184	4951
5	4621
3	4302
0	4163
1	4208
0	5043
0	5034
0	4510
0	5050
0	5050
0	5028
1	4076
0	4927
1	3150
0	2693
1	2566
10	2114
3	2086
1	2062
2	1520
0	1082
3	1595
0	847
0	504
1	306
0	100
20	58
2	208
0	0
0	0
1	0
0	0
0	99
0	237
0	289
1	354
0	134
0	90
3	91
0	66
0	36
0	228
5	140
0	275
0	0
1	96
7	328
0	178
0	42
0	6
3	43
0	1
4	2
0	1
0	0
0	85
0	135
0	6
0	6
0	6
0	5
0	5
0	0
0	0
1	4
0	3
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	5
0	3
0	1
0	1
1	2
1	3
0	2
0	4
0	5
0	4
0	4
0	1
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	14
0	0
0	11
0	10
0	5
0	2
0	14
0	4
0	6
0	0
0	4
0	2
0	10
0	5
0	4
0	4
0	2
0	2
0	4
0	2
0	2
0	5
0	7
0	12
3	8
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
