UniqueCount	AmbigCount
0	277
0	643
0	178
6	26
2	0
0	48
0	330
58	495
0	57
0	45
0	388
0	221
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
3	102
9	389
0	219
0	351
0	219
0	0
0	351
3	223
0	103
0	0
0	219
1	103
0	0
0	106
0	373
0	106
0	5
0	248
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	1
0	2
1	2
1	9
0	19
0	18
0	17
0	18
1	14
0	2
0	2
0	8
0	6
0	0
0	72
0	0
0	0
0	71
0	13
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	14
0	9
0	13
0	10
0	13
0	3
15	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	4
0	6
0	7
0	8
0	5
1	5
17	9
0	4
35	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	45
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	320
0	0
0	309
0	0
0	0
0	0
0	0
1	222
14	1733
0	617
0	256
0	1
0	1
5	2667
0	2198
0	2346
5	1831
0	4
0	3
0	3
0	2
0	4
0	1
0	2
1	8
13	62
0	2
0	3
0	181
34	0
0	0
0	0
0	0
0	0
0	3
0	54
0	2
0	1
0	51
0	67
0	15
0	15
0	64
0	60
0	0
0	5
0	0
0	50
0	10
0	53
0	51
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
60	0
0	0
0	0
0	0
0	0
0	8
4	10
1	11
0	8
2	8
128	3266
154	3298
0	3422
0	3506
0	3503
0	3363
0	3448
0	3450
0	3396
0	3456
0	3309
0	3458
1	3400
0	3425
0	3476
0	3394
0	3340
0	3453
0	3400
0	3516
0	3386
0	3486
0	3478
0	3436
0	3428
0	3418
0	3248
0	3488
0	3444
0	3427
0	3361
2	3475
0	3454
0	3336
0	3377
0	3393
1	3291
0	3434
0	3432
0	3359
0	3478
7	3464
0	3376
2	3418
0	3472
0	3401
0	3265
0	3260
0	3478
1	3171
15	3402
0	3383
0	3232
0	3422
0	3264
0	3286
0	3506
0	3408
0	3484
0	3447
0	3495
0	3272
0	3430
0	3442
0	3451
0	3286
0	2131
0	170
0	123
0	0
4	3
0	0
0	0
0	0
38	4
0	0
36	19
0	19
10	14
3	5
0	8
5	27
0	14
0	9
0	9
0	0
2139	6580
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	56
0	3
0	67
0	15
0	10
0	54
0	53
0	1
0	60
0	50
0	50
0	51
0	0
0	0
0	15
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	593
0	603
0	603
5	515
0	434
0	49
0	57
0	48
0	45
0	10
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2129
3	2623
1	4
5	101
2	56
0	25
0	106
0	13
0	119
0	173
0	189
0	165
0	166
0	57
0	74
0	47
0	48
0	57
0	56
0	83
0	87
0	100
0	109
0	140
0	149
0	117
0	140
0	155
0	165
0	172
0	308
0	193
0	189
0	168
0	170
0	76
30	104
0	133
0	101
61	300
0	118
0	158
0	116
0	46
0	170
0	118
0	92
2	123
0	161
0	143
0	15
1	38
4	191
0	181
0	163
0	38
0	57
0	49
0	147
0	50
0	51
0	96
0	96
0	150
0	160
0	157
116	312
0	197
0	395
0	245
0	120
0	91
0	194
0	196
0	79
0	80
0	189
0	186
0	433
0	536
0	307
0	297
0	169
5	511
0	200
0	42
17	31
0	0
0	0
0	299
0	99
0	286
0	299
0	178
0	289
0	3
0	431
0	431
0	142
0	142
0	142
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	9
0	869
0	0
0	7
0	0
0	126
114	131
0	157
3	133
0	128
1	5
0	65
0	3678
21	4003
0	0
0	0
0	0
0	6
0	7
0	14
0	7
0	7
0	14
0	1
0	9
0	7
0	10
0	7
0	7
0	1
0	10
0	7
0	7
0	7
0	9
0	7
0	7
0	6
0	9
0	6
0	8
0	9
0	7
0	8
0	2
5	6
5	5
0	0
0	0
0	0
0	0
1	3
0	3
0	0
921	61
0	0
0	0
0	3
0	0
0	12
0	3
0	9
0	6
0	0
1	15
0	0
1	2080
7	2
1	3
0	0
0	1504
0	1439
12	1427
0	1449
0	1666
0	1592
0	1583
0	1504
4	241
0	1523
1	450
16	625
0	1340
0	1353
7	22
13	1342
1	1450
0	1515
0	1305
0	141
0	302
6	173
28	921
23	790
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	6
0	7
0	6
0	1
0	5
0	6
0	4
0	5
0	6
0	6
0	1
0	6
0	6
0	6
0	4
1	3
0	13
0	15
0	7
0	7
0	15
0	8
0	15
0	15
0	15
0	15
0	4
0	0
736	962
156	723
1	750
4	790
0	10
4	10
1	1307
0	1570
0	1420
57	570
0	934
0	476
0	748
20	673
0	658
19	1391
0	1406
0	1270
30	662
0	1002
9	813
1	1057
9	352
2	1071
0	832
1	1387
0	1136
0	1628
8	628
24	613
1	997
0	362
0	225
0	1120
0	812
0	715
0	715
16	165
0	655
0	167
0	346
2	32
0	27
0	36
0	29
0	33
0	33
1	21
3	30
0	10
0	246
2	135
2	173
0	237
0	252
0	262
0	242
0	105
2	66
0	51
0	50
2	62
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
4	0
1	1021
2	368
0	1213
2	1136
0	1106
0	1090
0	646
1	637
0	637
0	50
14	101
0	61
0	53
2	11
0	31
11	3549
0	1815
0	3549
0	1513
0	1584
1	2460
42	1715
1	1595
0	323
0	535
0	157
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	1
0	4
0	3
0	1
0	4
0	0
0	2
0	0
0	0
0	13
0	18
15	1250
1	1156
0	1189
0	313
10	22
14	23
0	7
0	6
1	0
0	668
0	674
0	805
1	764
9	345
3	398
4	177
5	0
0	9751
0	9574
0	10275
0	9393
0	9704
1	9003
0	6692
94	2539
3	979
38	3435
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	25
0	1
0	1
0	24
0	41
0	137
5	231
0	11
0	133
1	132
0	229
0	133
0	227
0	20
0	15
81	4284
0	1580
52	243
0	3
0	187
34	520
0	194
0	235
0	254
49	210
0	201
0	213
0	151
0	143
0	192
0	160
0	154
0	146
3	177
0	190
0	188
1	196
0	20
0	27
0	27
0	1
0	1
0	0
0	0
0	12
0	0
0	4
0	13
0	1
0	0
0	10
0	1
0	0
0	1
0	791
0	0
0	927
0	912
0	810
0	737
0	710
0	570
0	20
60	20
0	19
0	4
0	7
0	10
0	4
0	41
0	34
0	33
0	10
0	0
0	6
0	23
0	17
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	4
0	40
0	39
0	40
0	40
0	39
0	38
0	5
0	5
20	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	46
12	2983
1	2621
11	2878
7	2893
0	2745
0	0
0	1
0	2
0	3
0	3
0	3
0	1
0	3
0	3
0	4
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	2
0	3
0	1
0	1
0	0
0	0
0	0
7	0
27	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	3
2	747
9	744
0	743
0	743
6	37
4	27
26	54
71	81
0	1
0	9
0	20
21	1773
0	81
5	80
0	5
0	1168
0	51
0	51
0	1952
1	6
1	1
0	12
0	24
0	24
0	23
0	25
0	25
0	23
0	23
0	24
0	17
0	23
0	22
0	22
0	23
0	15
0	22
0	22
0	24
0	17
0	24
0	21
0	14
0	21
0	16
0	20
0	19
0	20
0	18
0	18
0	20
0	15
0	12
0	8
0	4
1	4
35	2903
6	45
1	0
0	2242
0	1298
0	1425
1	934
0	2011
0	2056
0	2180
3	2289
0	1751
0	1988
0	2146
0	2044
0	2043
0	2179
0	1970
0	1559
0	1921
0	2264
0	2178
3	2274
13	2053
2	2148
0	2373
2	2100
0	1839
0	2246
0	1554
0	2289
0	2103
0	2012
0	1654
0	1884
0	1534
0	1438
0	2189
0	2079
0	1965
0	1807
0	2086
0	1999
0	2134
0	2091
0	2162
0	1953
4	2240
0	1819
0	2181
7	1834
0	2191
4	276
2	1988
1	2195
0	1432
4	40
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	235
0	248
3	5
0	231
9	0
0	2
13	105
34	473
0	380
0	130
64	346
0	393
1	435
0	417
0	404
6	187
0	174
0	92
0	107
3	46
0	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1542
49	1554
0	1254
0	1618
0	1474
0	1294
0	1361
0	1401
0	1506
0	615
5	309
0	193
38	870
21	739
0	5
0	5
0	5
0	3
0	5
0	4
0	0
0	0
0	2
0	27
0	26
0	23
0	26
0	13
0	23
0	11
0	18
0	18
0	20
0	9
0	11
0	5
0	18
0	5
0	17
0	18
1	13
0	18
0	15
0	12
0	22
0	18
0	16
0	15
1	17
0	14
0	12
0	12
0	12
0	11
0	14
0	14
0	13
0	13
0	14
0	13
0	11
0	13
0	14
0	12
0	11
1	14
0	9
3	11
0	11
1	0
0	0
1	0
0	0
1	0
83	111144
0	15
0	0
0	73
0	0
0	15
0	3
0	15
0	18
0	8
0	72
0	73
0	6
0	6
0	11
0	2535
0	2471
0	2492
1	2403
0	2564
0	2527
0	2573
0	2575
0	2576
0	2588
0	2542
0	2550
0	2577
0	2421
0	2406
4	2541
0	2553
0	2540
0	2570
0	2490
0	2439
0	1686
1	1509
0	0
0	0
3	272
1	17
15	55
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	93
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	87
0	91
0	9
0	1
0	9
0	1
0	0
0	1
0	1
0	70
0	153
0	180
0	154
1	157
0	173
0	179
0	179
0	179
0	171
0	172
0	175
0	188
0	171
0	182
1	174
0	186
0	152
0	173
0	180
0	186
0	96
0	110
0	119
0	187
0	174
0	179
0	185
0	153
0	181
0	188
0	175
0	154
0	151
0	172
0	153
0	185
0	151
0	153
0	172
0	150
0	182
0	154
0	185
0	185
0	154
0	157
0	180
0	173
1	169
0	186
0	172
0	172
0	173
0	179
0	173
0	173
0	175
0	186
0	172
0	186
0	182
0	181
0	232
0	231
0	244
0	245
0	153
0	157
0	174
0	118
0	153
0	187
0	136
0	171
0	174
0	185
0	185
0	171
0	186
1	200
0	180
10	184
0	259
0	173
0	171
0	171
0	172
0	180
0	267
0	178
0	3
0	1
0	1
0	42
0	9
0	75
0	47
0	89
0	114
0	43
0	0
0	3
1	8
0	0
0	3
0	75
0	91
0	43
0	41
0	46
0	42
0	80
3	85
0	65
0	43
0	95
0	93
3	43
0	94
0	9
0	14
0	112
0	41
0	58
0	92
0	11
3	114
3	106
0	39
0	81
68	124
0	105
0	81
1	74
0	85
0	30
0	63
0	47
0	79
0	62
0	81
0	97
0	68
0	106
0	110
0	52
0	94
0	30
0	84
0	62
0	24
1	10
0	119
0	84
0	6
0	43
0	93
0	77
0	66
0	61
0	8
0	93
0	127
0	98
0	27
0	74
0	55
0	76
0	73
0	60
0	67
0	33
0	25
0	74
0	41
19	198
0	212
0	114
0	200
0	182
0	138
0	134
0	107
0	106
0	200
0	115
2	127
0	151
0	192
0	221
0	140
0	169
0	234
0	210
0	145
0	94
0	211
0	106
0	145
0	126
0	41
0	122
0	50
0	96
0	68
0	19
0	19
18	67
0	1
0	12
15	420
0	269
0	179
1	72
12	21
0	124
0	123
0	123
0	125
0	3
0	3
0	0
0	0
0	8
0	9
0	9
0	8
0	0
0	0
0	0
0	0
15	0
1	124
0	1217
4	125
0	730
0	1143
0	730
0	209
0	116
0	961
0	769
0	238
0	759
0	121
0	110
0	612
2	580
0	639
1	75
31	657
0	666
0	1032
0	741
0	664
7	813
0	662
0	474
0	593
0	59
0	581
8	12
0	3
0	2
0	1
0	1
0	0
0	1
1	1
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	5
0	5
0	0
0	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	0
0	0
0	0
0	0
16	0
0	0
0	12
0	7
0	12
0	11
0	13
0	11
0	12
0	12
0	14
0	12
0	11
0	15
0	7
0	12
0	13
0	13
0	12
0	13
0	14
0	12
0	13
6	18
0	16
0	12
0	16
0	15
3	8
0	7
0	11
0	11
0	11
0	12
0	13
0	15
0	8
0	8
0	15
0	15
0	12
0	7
5	4
0	13
0	13
0	7
0	7
0	9
0	15
0	12
0	8
0	12
0	20
0	12
0	8
0	16
0	15
0	15
0	16
0	16
0	13
0	16
0	16
0	13
0	16
0	15
0	16
0	13
0	12
0	15
0	15
0	16
0	12
0	16
5	20
0	11
0	8
0	12
0	16
0	16
0	13
0	11
0	7
0	13
0	12
0	7
0	8
0	13
0	12
0	13
0	7
0	12
0	12
0	11
0	13
0	15
0	12
0	13
0	13
0	12
0	12
0	15
0	11
0	12
0	14
0	10
0	12
0	15
0	12
0	11
0	6
0	6
0	11
0	10
0	11
0	11
0	11
0	11
0	14
0	10
0	11
0	10
0	6
1	9
0	12
0	3
0	6
0	120
0	136
0	99
0	280
0	135
0	266
0	1
0	386
0	386
0	160
73	1
0	4337
0	4384
1	3748
0	1424
32	2637
0	2545
0	136
19	222
0	508
0	509
1	24
0	6
1	6
2	6
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
176	3987
0	8
0	926
0	756
0	239
0	0
0	1
0	2
0	6
0	485
0	469
0	4
0	494
0	475
0	1
0	488
0	7
0	488
0	496
0	7
0	3
0	3
0	3
0	4
0	3
0	3
0	28
0	3
0	1
0	0
0	475
0	5
0	1
0	491
0	1
0	0
0	493
0	3
0	392
4	394
2	1
0	3
0	400
1	745
0	649
118	655
1	95
0	191
0	11
0	7
8	91
13	59
0	44
0	36
9	25
0	11
0	16
0	23
0	0
0	10
0	3
0	5
0	4
1	4
0	2
3	3
0	2
0	3
0	1
0	0
0	73
0	68
13	28
0	0
7	5
0	0
0	6
1	0
0	24
8	4955
0	4841
0	2455
0	3945
1	5017
1	5035
0	4166
78	5001
0	3558
0	4016
2	4449
12	4967
0	4208
0	4991
1	5003
0	4978
0	4887
0	2995
0	3042
0	897
155	1022
224	224
0	0
0	3
1	8
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	39
0	39
0	0
0	39
0	135
0	4
0	46
0	34
0	19
0	13
0	45
0	27
0	38
0	121
0	256
0	428
0	129
0	67
0	111
0	8
0	68
0	63
29	135
0	4
0	27
0	47
0	120
0	104
71	541
0	4
0	899
0	86
0	63
0	126
2	61
0	256
0	7
0	72
0	118
0	87
9	140
0	55
0	72
0	171
0	45
0	61
0	91
0	88
0	67
0	47
0	87
0	85
0	90
0	92
0	38
0	63
0	77
0	972
0	88
5	81
0	84
0	51
0	384
1	43
0	66
0	5
0	108
0	100
0	39
0	35
0	201
0	50
0	40
0	61
0	29
0	33
0	945
0	35
0	59
0	34
0	26
0	802
0	194
0	23
0	48
0	793
0	29
0	199
0	68
0	34
0	52
0	769
0	37
0	30
0	299
0	31
0	941
21	11
0	51
0	31
0	80
0	260
0	199
9	18
0	5
0	43
1	56
0	44
0	40
0	13
0	11
0	331
0	175
0	43
0	20
0	5
0	0
0	24
9	836
0	783
0	926
0	4
0	13
0	17
0	384
0	10
0	16
0	16
2	374
0	234
0	359
0	184
0	217
0	348
0	127
0	320
0	3
0	0
0	3
0	3
0	3
0	3
0	0
1	3
0	6
0	4
0	3
0	6
0	3
0	0
0	3
0	6
0	6
0	6
0	3
0	4
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	4
0	3
0	6
0	6
0	4
0	3
0	4
0	6
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	4
0	3
0	4
0	2
0	3
0	6
0	6
0	6
0	6
0	6
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	3
0	6
0	6
0	4
0	3
4	10
0	6
0	2
0	6
0	5
0	3
0	3
0	4
0	6
0	3
0	2
0	6
0	3
0	3
0	3
0	6
0	5
0	3
0	4
0	4
0	6
0	6
0	4
0	3
0	0
0	4
0	0
0	3
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	2
0	0
0	4
0	239
0	2
0	0
0	0
2	0
58	451
0	222
4	364
1	4241
26	4132
0	2
0	3
0	1
0	10
0	13
0	10
0	120
0	76
0	186
0	187
0	96
0	123
0	142
0	121
0	4
0	86
0	101
0	104
0	183
0	99
0	44
0	118
0	149
0	116
0	89
0	3
0	92
0	143
0	8
4	5
0	8
0	101
0	77
0	95
0	112
0	182
0	116
0	66
0	156
0	85
0	24
0	19
0	118
0	30
0	204
0	179
0	158
0	134
0	115
0	147
0	147
0	153
0	134
0	155
0	134
0	159
0	68
0	147
0	92
0	173
0	132
0	124
0	130
0	24
0	131
0	127
0	106
0	97
0	75
0	41
0	152
0	143
0	216
0	250
0	172
0	114
0	214
0	150
0	143
0	331
0	266
0	241
0	108
0	127
0	284
0	204
0	118
5	276
0	165
0	108
0	117
0	235
0	167
0	124
0	313
0	255
0	475
0	129
0	118
0	149
0	117
0	144
0	133
0	297
0	225
0	129
0	137
0	230
0	109
0	51
0	107
0	110
0	120
0	203
0	87
0	130
0	89
0	85
0	279
0	91
0	127
0	85
5	144
0	283
0	273
0	154
0	202
0	189
0	265
0	245
0	95
0	112
0	206
0	128
0	114
0	128
0	118
0	85
0	126
0	313
0	167
1	119
0	246
0	90
0	222
0	160
0	201
0	195
0	80
0	77
0	99
0	66
0	105
19	65
0	114
0	166
0	120
0	72
0	75
0	59
1	56
0	165
0	81
0	212
0	96
0	81
0	65
0	170
0	94
0	93
0	55
0	90
8	330
0	241
2	143
0	56
0	96
0	105
6	270
0	98
5	63
0	46
0	43
0	125
0	18
0	148
0	152
0	22
0	15
0	121
0	54
0	24
0	30
0	57
0	46
0	18
0	13
0	52
0	9
0	36
0	6
0	118
0	117
0	122
0	116
0	123
0	142
0	186
0	95
0	140
0	99
0	92
1	320
0	182
0	132
0	109
0	60
0	197
0	146
3	29
0	136
0	119
0	189
0	184
0	138
0	52
0	97
0	124
0	5
0	97
0	114
0	138
0	114
0	91
0	78
32	13
0	89
0	91
0	10
0	135
0	140
0	22
0	16
0	9
0	111
0	61
0	118
0	137
0	12
0	21
0	85
0	18
0	74
0	4
0	117
0	117
0	95
0	182
5	13
0	123
0	134
0	95
0	113
0	112
0	141
0	94
0	87
0	77
0	83
0	22
0	4
0	24
0	30
0	41
0	18
1	27
0	5
0	96
0	170
0	0
29	260
0	271
0	279
0	106
0	268
0	92
0	168
0	103
0	3
0	11
0	10
0	98
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8886
0	1
0	7020
0	243
1731	10264
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3719	2470
890	37322
0	37761
4	34041
8	31922
3	30959
321	127
1	103
0	91
0	41692
0	75
618	122
0	81
0	41702
45	41703
0	30959
0	37787
157	0
11838	1953
5853	1710
4168	5
4	113
23	264
5	260
0	233
7	128
21	0
0	0
0	5
0	3
0	5
0	5
0	4
0	4
0	3
0	845
68	1431
0	983
2	534
6	0
0	1
0	2
0	3
0	4
0	1
0	2
0	2
0	3
0	4
0	1
2	0
0	0
0	0
0	0
225	1179
4	1134
5	1041
0	1038
0	870
1	800
5	772
0	315
52	65
0	9
1	10
0	11
0	6
0	4
0	6
0	3
0	7
0	3
0	8
0	4
0	4
0	8
0	4
0	8
0	5
0	27
0	3
0	3
0	8
0	3
0	3
0	11
0	4
0	7
0	4
0	4
0	9
1	9
0	3
0	6
0	11
0	6
0	4
0	7
0	4
0	9
30	52
0	53
0	77
0	45
0	3
0	26
18	26
4	25
0	3
0	3
0	19
0	26
58	26
0	0
0	0
2	939
0	185
0	13
0	684
1	825
17	469
0	896
11	468
3	641
0	565
1	656
0	770
0	702
0	711
0	711
13	904
0	926
0	927
0	980
0	906
0	965
0	983
1	969
0	980
0	910
20	944
0	981
0	910
2	672
0	888
2	979
0	880
0	951
0	899
1	950
0	1038
0	896
2	946
0	995
0	1010
0	754
0	81
0	963
0	911
0	981
0	731
0	814
0	596
1	892
0	43
0	16
17	71
9	1151
79	1589
0	795
6	40
153	1440
7	157
1	531
21	169
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
12	24
0	24
2	0
2	5
1	5
0	5
9	0
0	5163
0	4777
0	3815
0	4736
0	2992
0	4136
1	4474
15	4361
0	4047
0	2375
4	605
0	2571
1	1289
0	1261
5	1125
2	560
3	500
1	0
1	0
2	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
1	3361
9	3816
2	3632
0	4679
877	5135
14	2004
27	1210
19	261
13	273
32	668
0	0
0	7
0	13
0	15
0	13
0	15
0	10
0	17
0	17
0	15
0	14
0	16
0	15
0	13
0	13
0	12
1	8
0	8
0	7
0	5
0	5
0	8
0	6
0	7
0	3
0	8
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	1305
2	1314
1	1301
1	1035
263	1314
0	1314
3	1078
0	1415
0	1182
0	1076
0	916
46	1238
0	1298
163	1527
0	0
58	766
0	2389
0	2608
0	2275
0	2438
0	2485
2	2509
0	2172
0	2494
0	2496
3	2502
51	1979
96	185
8	131
149	34
46	386
0	1006
0	1002
0	1048
0	1396
0	1315
0	978
14	85
0	0
0	0
0	0
0	0
0	1592
0	1763
1	1718
0	1438
0	1530
0	1338
0	1306
0	1636
0	1443
0	1886
0	1502
0	1491
0	1365
1	1702
0	1376
2	1554
5	218
0	1657
0	747
0	1280
0	1589
0	1475
13	130
0	1470
0	1438
0	948
2	63
1	546
0	574
4	18
0	161
0	29
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	11
0	10
1	6
0	10
0	10
0	10
0	5
0	0
0	1
0	5
0	10
0	10
0	10
0	0
1	15
0	5
0	16
0	5
0	21
0	7
0	5
3	0
1	12
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	0
0	0
15	1
5	5
0	2320
118	8447
0	8025
5	7929
0	9050
162	8199
8	1872
8	0
6	0
5	0
1	0
1	5
1	5
0	5
0	4
16	5
0	0
0	0
6	987
2	3520
0	3489
22	4144
2	3377
0	3232
0	2438
6	1758
0	1188
0	914
0	1511
0	404
70	3006
0	2406
0	1563
0	223
8	1433
3	912
0	985
74	864
1	0
3	72
2	72
9	3
1	65
1	1
0	0
0	0
0	1
0	1
8	988
1	1117
0	989
2	1043
5	1009
0	536
0	535
2	335
6	94
0	7
0	8
0	8
0	3
0	5
0	1
0	1
0	1
0	0
0	0
6	2286
0	1935
1	2335
0	2518
0	2923
0	2794
0	2189
0	2218
0	2133
0	2225
2	1868
0	2225
0	1702
1	2372
2	1801
4	2218
7	658
0	1623
8	1552
30	1286
8	889
5	511
6	162
0	0
1	31
0	26
0	27
0	27
0	27
0	26
0	20
0	26
0	17
0	27
0	25
0	31
0	26
0	26
0	27
0	42
1	32
0	30
0	26
0	57
0	20
0	31
0	27
0	54
1	18
0	37
0	0
1	1652
0	1780
0	1816
0	1625
0	1633
0	1672
0	1744
0	1712
0	1696
0	1622
0	1665
0	1584
0	1658
0	1688
2	1312
0	1677
0	1735
0	1623
0	1472
0	1712
0	1603
0	1676
0	1566
0	1521
0	1383
0	1402
0	1223
0	1148
0	1208
0	1127
0	1049
0	997
0	980
1	775
0	1174
3	11
4	33
0	112
6	207
0	110
2	193
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	210
7	100
0	1882
7	1259
0	1934
0	245
16	623
0	1952
0	1887
0	1867
0	993
0	1853
2	1884
0	464
1	276
0	1817
0	1784
0	1588
1	169
0	1874
0	204
0	1877
36	95
31	365
9	16
0	97
14	534
11	1063
0	2106
0	2533
1	2793
0	2711
0	2759
2	2759
0	2758
0	2476
0	2915
12	2789
0	2756
3	2756
0	2756
0	2755
0	2442
0	2757
0	2551
0	2659
0	2581
0	2663
0	2757
0	2567
0	2311
0	2741
0	2778
0	2222
0	2307
0	2743
1	2745
0	2540
0	2399
0	2409
