UniqueCount	AmbigCount
1	415
3	495
0	403
0	420
184	393
0	264
0	0
0	1
0	0
0	67
0	83
0	140
0	9
0	23
0	12
0	0
0	6
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	43
0	11
0	39
0	1
0	41
0	48
0	43
0	39
0	0
0	1
0	1
0	1
2	2
0	1
1	10
1	9
2	35
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
18	0
235	228
3	220
1	210
0	238
1	183
57	1280
0	416
0	506
0	116
0	938
52	447
0	147
2	3321
0	129
1	458
10	72
14	88
127	3045
6	308
2	337
0	0
0	0
0	0
0	0
0	0
0	0
0	12191
1	1101
21	3118
205	35299
1	37456
0	6124
192	2350
31	9241
10	2984
189	10733
0	0
0	0
1	2056
0	1816
1	2058
1	1852
0	2064
1	2059
0	1920
6	2057
0	1886
0	2054
0	2059
6	2037
0	1918
0	1926
0	2095
0	1993
0	2039
1	1614
0	1742
0	1759
3	1766
0	1850
0	1789
0	1747
0	230
18	1
0	0
11	0
24	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	5
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	464
0	56
4	57
0	57
0	569
1	560
0	651
0	573
0	597
8	161
0	477
0	581
1	567
9	0
0	154
0	152
1	57
0	0
0	0
0	0
0	0
0	11
0	35
0	58
0	93
0	61
0	43
0	65
0	42
0	41
0	34
0	65
0	65
0	33
0	80
0	34
0	87
48	57
0	36
87	51
0	84
0	60
15	230
0	37
0	62
0	39
0	40
0	43
0	36
5	56
0	34
0	36
0	40
0	70
1	67
2	83
0	78
0	54
0	35
13	58
0	50
0	245
0	31
0	55
0	58
13	50
0	50
0	29
0	61
0	55
0	42
0	47
0	56
0	73
0	44
0	29
3	28
0	30
0	58
0	45
0	34
0	26
0	27
0	24
0	25
0	31
0	30
0	1
0	6
0	3
0	12
11	17
0	23
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	8
0	7
0	10
2	11
0	5
0	4
0	3
0	0
5	0
0	1145
5	971
0	1133
0	951
2	785
0	1041
0	824
0	0
0	0
0	0
0	0
0	0
0	35
0	37
0	39
0	37
0	37
0	33
0	36
0	37
0	30
1	30
0	30
0	29
0	25
0	29
0	4
0	9
0	9
0	3
0	0
1	0
0	0
65	115
0	116
0	126
0	122
2	118
0	123
0	123
0	117
0	122
0	122
1	117
0	119
0	105
0	102
0	98
0	101
0	109
0	101
0	101
0	96
0	101
0	106
0	104
0	97
0	103
0	96
0	103
3	108
0	97
0	102
0	100
2	94
0	85
0	79
0	79
0	77
3	10
0	15
0	13
0	14
9	14
0	11
5	4
8	13
0	14
1	7
3	1
0	0
0	0
0	0
0	0
0	0
2	3921
0	3845
0	3983
0	3981
0	2947
3	3028
5	1917
1	675
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	1
0	1
0	3
0	2
0	1
0	3
0	2
0	3
0	2
0	1
0	3
0	1
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	1
0	1
0	3
0	3
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	1
0	4
0	1
0	2
0	3
0	1
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	2
0	1
0	4
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	0
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	203
0	553
34	532
0	527
0	515
0	24
0	540
0	406
5	539
0	520
0	114
0	325
0	553
0	544
0	178
0	540
0	559
0	373
1	555
0	386
0	399
0	519
0	110
0	526
0	524
0	555
1	409
0	493
0	556
0	114
0	540
2	510
8	118
6	1
11	428
1	419
5	0
9	0
0	0
1	169
0	99
0	136
0	71
0	106
0	155
0	154
0	175
0	117
0	124
52	134
6	8
0	130
0	44
0	91
3	32
3	50
3	56
2	0
1	1706
0	1895
0	1696
0	1447
2	1635
1	1503
2	496
0	0
0	0
0	0
0	0
2	0
3	143
0	0
0	0
0	0
0	0
0	913
0	913
0	913
0	913
0	913
0	0
59	1
0	74
1	0
6	115
0	202
0	330
0	242
1	226
412	222
1	233
0	28
1	202
8	3
0	0
0	51
0	51
0	23
0	25
0	19
0	0
1	10
0	10
0	3
0	0
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	5
0	3
6	2
7	2
0	4
0	13
0	12
0	10
0	10
0	10
0	11
1	10
2	4
19	0
5	4
8	57
0	60
0	16
0	14
0	12
0	11
0	19
10	6
0	0
1	16
0	0
0	0
0	1
3	1
0	3512
0	4052
83	4059
0	3331
0	3225
1	3494
21	1692
0	289
6	1647
66	289
22	452
0	91
2	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	594
0	747
1	679
0	689
1	716
1	559
0	501
0	499
0	769
0	689
0	784
1	750
33	549
1	687
0	541
0	448
3	204
2	228
1	0
3	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
0	0
0	1
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3507
0	1119
0	219
22	2071
0	3549
0	3470
0	3389
2	777
0	2366
0	3232
0	3295
0	3447
10	3005
1	3494
3	359
0	0
0	0
0	0
5	222
0	148
0	175
0	194
3	172
0	94
0	48
1	34
0	0
0	1
8	20
0	18
7	4
1	0
0	0
0	13
0	17
0	18
0	18
0	17
0	18
0	1
0	1
0	1
0	13
0	13
0	19
0	18
0	1
0	3
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
11	250
0	640
50	958
3	803
0	828
4	631
0	543
14	116
98	116
2	1
0	0
0	0
0	0
0	432
8	518
0	484
0	12
0	483
0	455
1	414
0	495
0	492
3	493
0	496
0	496
0	516
3	493
0	490
0	493
0	490
0	492
0	492
0	492
0	384
21	484
0	368
0	492
0	492
0	504
0	482
4	482
0	482
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	7
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1350
0	1328
0	1359
0	1325
0	33
0	21
0	33
0	31
0	21
0	0
0	0
0	0
0	0
0	0
3	0
3	48
1	58
0	47
0	87
0	55
0	72
0	33
0	54
0	73
0	38
0	32
0	65
0	25
0	33
0	92
0	52
0	76
3	47
0	64
0	65
0	69
12	37
0	35
0	51
0	24
5	1
2	1018
0	968
18	222
0	202
5	230
85	308
0	0
1	1
0	1
0	1
0	0
0	0
13	1222
15	1025
0	1222
0	1031
0	0
0	1
20	2
0	1
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1725
0	1211
2	1590
2	1264
0	276
5	333
0	1738
0	18
0	1249
0	1559
11	1721
635	325
6	687
0	0
52	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1302
0	1407
0	39
1064	3620
0	3411
0	3418
2	1926
0	1470
0	1678
1	1362
0	1514
3	217
6	1113
0	508
0	517
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	149
0	0
0	0
2	1117
2	1113
4	352
1	1096
0	1074
0	953
1	918
0	1179
1	1056
6	774
10	98
5	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	669
0	293
0	704
6	124
0	246
52	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	5900
0	6163
32	4871
0	6582
0	6037
10	2171
0	672
20	56
0	6376
0	0
1	1
0	1
0	0
0	577
0	665
15	552
1	482
3	299
7	184
0	82
1	42
0	437
13	397
3	263
55	682
2	279
0	482
28	410
1	15
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	463
0	439
0	425
0	392
0	463
0	405
1	387
0	434
0	401
5	384
0	364
0	423
0	394
0	370
0	398
0	457
0	441
0	400
48	448
0	367
125	389
0	335
0	385
0	388
0	357
0	389
0	410
0	352
0	353
0	390
0	390
0	390
0	387
0	391
0	405
0	423
0	362
0	351
0	347
0	363
0	372
0	11
0	12
2	9
0	16
0	1
0	11
0	12
0	12
0	11
0	10
0	11
0	10
1	10
0	12
0	15
0	10
0	12
0	10
0	10
0	10
0	11
0	11
0	10
0	10
0	9
0	10
0	9
0	12
0	12
0	11
0	11
1	10
0	11
0	11
0	10
0	16
0	11
0	12
0	11
0	16
0	10
0	10
0	10
0	9
0	10
0	11
0	9
0	10
0	15
0	11
0	9
0	10
0	10
0	12
6	10
0	10
0	11
0	11
0	10
0	10
0	9
0	10
0	10
0	11
0	10
0	9
0	9
0	12
0	10
0	11
0	10
4	9
0	10
0	10
0	9
0	8
0	8
0	11
0	10
0	11
0	9
0	10
0	9
0	8
0	7
0	6
0	7
0	8
0	8
0	6
0	7
0	8
0	4
0	3
0	3
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
1	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	0
0	24
0	5
0	0
0	62
0	62
0	0
0	62
0	61
0	0
0	62
0	62
0	7
4	62
0	0
0	0
3	39
0	2
0	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	12
0	14
0	7
1	11
0	20
1	9
2	17
0	0
0	927
0	985
37	909
0	661
0	662
0	875
0	921
0	802
0	825
0	986
3	1212
0	1091
1	1213
1	1213
0	1214
0	1216
0	1200
0	1403
1	1205
0	1214
1	1384
0	1198
3	1202
2	1031
0	227
0	1187
0	1198
1	1056
0	1189
1	1178
2	224
1	12
0	12
0	11
5	0
0	764
0	1033
0	887
0	1032
4	656
0	114
0	112
0	112
0	1024
0	1040
0	1033
0	633
0	1042
0	1046
0	217
0	931
9	1043
0	773
0	767
0	108
9	108
0	120
8	317
0	1164
0	1026
0	813
0	104
0	734
0	638
0	115
20	285
0	761
0	12
0	297
1	26
0	2
0	98
0	0
0	61
0	63
0	61
0	59
0	54
1	45
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	6
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	485
0	144
0	225
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3507
0	3929
4	3250
0	3537
23	3762
4	2636
27	2990
9	286
217	501
1	147
0	94
0	146
22	159
24	103
42	131
15	125
14	122
14	54
75	63
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
3	241
1076	247
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	0
0	4
0	5
0	5
0	2
0	4
0	4
0	2
0	1
0	0
0	0
0	0
3	1
0	1
0	5
2	5
0	5
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	2
0	2
0	5
2	3
14	2617
2	2582
1	2626
0	2616
2	2618
0	2538
11	505
1	2616
84	1
3	2381
4	2555
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	31
0	31
0	31
0	31
0	35
0	39
0	38
0	39
0	29
0	31
0	44
0	31
0	39
0	35
0	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	12804
0	0
4	7
0	93
0	203
2	0
15	74
0	0
0	0
13	16
0	204
0	0
0	447
0	0
1	0
0	0
0	447
1	203
0	91
0	447
0	203
1	0
0	16
0	175
0	447
1	35
14	100
8	29
2	3
0	0
0	0
0	0
0	0
0	0
9	0
30	10
1	10
0	0
0	0
0	0
20	10
0	10
1	455
1	254
8	463
27	588
0	463
0	386
0	543
0	442
0	344
0	277
0	546
0	486
0	532
0	561
0	343
0	564
0	484
0	349
0	327
0	259
27	564
0	308
0	263
0	531
0	284
0	201
0	229
3	354
0	329
0	467
0	445
0	321
0	393
0	280
0	490
0	387
0	485
9	258
0	345
0	338
0	409
0	272
23	346
0	244
5	34
2	199
0	151
0	168
48	73
2	136
0	43
0	8
27	0
0	0
0	0
10	2
0	0
0	0
4	2804
41	3085
0	822
3	293
24	574
4	307
1	0
0	11
0	0
1	0
0	0
0	0
0	157
0	357
0	318
0	359
0	240
0	280
0	281
0	280
0	280
0	298
0	280
0	363
0	338
0	279
0	280
35	317
0	269
0	353
0	292
0	357
0	352
0	291
0	279
0	357
1	245
0	316
0	326
0	290
0	304
0	323
0	304
0	259
0	308
0	327
0	239
0	321
0	66
0	247
0	248
0	350
3	268
0	242
0	280
0	187
0	360
3	191
0	249
0	248
0	350
1	350
0	357
0	266
0	247
0	283
0	158
0	243
0	280
0	281
0	248
0	253
0	280
0	228
0	159
0	280
0	247
0	299
0	269
0	227
0	317
3	255
3	6
28	0
8	1717
23	1543
0	1121
10	161
6	1040
0	1253
3	1142
0	1200
0	1144
5	1170
1	133
0	0
0	0
0	0
0	0
409	566
0	167
0	410
1	332
0	449
2	356
0	293
0	372
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
140	9391
69	8981
4	7022
3	9653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
2	0
0	1
0	1
0	1
0	1
2	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	1
6	0
0	0
1	1
0	0
0	1
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	2493
3	2494
0	2065
0	2193
20	2446
0	2605
0	1762
0	2022
12	2384
1	59
2	0
5	0
0	0
0	0
0	0
11	180
0	207
0	230
1	314
0	353
0	330
0	304
0	299
0	314
0	258
0	285
0	87
11	213
0	202
1	40
0	148
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	16
0	0
0	0
0	0
0	907
5	455
88	823
1	761
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	2
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2320
0	2349
0	124
8	95
3	224
0	283
0	42
8	72
12	13
0	23
89	422
2	471
6	289
1	90
18	53
0	1
0	0
0	52
0	68
0	79
0	68
0	89
0	34
0	43
0	76
0	52
0	44
0	76
0	42
0	68
0	55
0	76
0	89
0	84
135	112
0	102
0	52
0	52
0	68
0	61
0	68
0	52
0	98
0	50
0	58
0	54
3	2
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	2
0	0
0	1
0	1
0	1
0	0
0	1
0	2
0	424
0	208
0	391
0	375
0	389
1	62
1	12
1	81
3	5901
0	5350
0	5766
0	5954
0	5690
3	5896
2	4663
0	5752
0	5817
0	5731
0	5773
0	5873
0	6114
0	4329
1	5441
0	5609
0	5968
1	5768
0	5669
0	5673
0	5313
0	5658
0	5287
0	0
3	208
0	214
0	173
0	137
1	155
0	107
1	23
0	3
0	3
0	10
0	10
0	0
0	0
0	0
0	10
0	4
0	8
0	8
0	8
0	8
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	540
3	417
1	455
0	463
0	455
0	458
1	455
0	455
0	463
1	363
0	455
0	392
0	455
0	355
0	428
0	280
0	268
0	25
0	541
0	548
0	543
0	393
0	523
0	396
7	542
20	219
17	9190
0	8769
0	8232
0	8772
0	7341
0	8402
0	8173
0	7778
3	8762
0	6929
247	4789
0	7387
0	8504
0	6990
0	8621
14	8607
14	7857
0	8299
0	4417
0	4729
0	4770
15	1594
0	1288
70	1255
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	33
0	30
0	30
0	33
0	34
0	15
4	3
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
3	36
0	36
0	19
0	17
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
