UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	7
1	0
0	8
0	8
0	2
0	1
0	5
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	125
2	122
0	120
0	127
0	124
0	100
0	3
3	0
0	7
0	4
1	10
0	7
0	19
0	7
0	11
0	0
5	40
0	20
0	0
0	466
0	102
0	221
1	506
0	490
0	501
0	514
5	547
0	402
0	474
0	497
0	447
4	49
0	451
0	438
6	127
0	442
0	112
0	488
7	0
0	63
0	123
0	117
0	96
4	12
0	100
0	42
0	0
0	0
1	21
0	17
0	20
0	20
0	17
1	1
0	5
0	8
0	3
0	0
0	3
0	1
0	1
84	3360
14	3009
1	2036
20	301
1	0
16	49
1	45
16	45
2	1
1	44
2	44
0	1
0	1
0	9
0	9
0	15
7	15
2	14
0	13
0	6
0	14
0	11
0	6
0	5
0	0
0	0
3	0
0	38
0	60
0	60
0	43
0	19
0	58
2	39
0	60
0	45
0	50
0	32
0	47
0	46
0	42
0	43
0	58
0	52
0	60
0	51
0	41
0	58
0	41
0	47
0	30
0	23
0	40
1	45
1	20
1	55
0	9
0	20
0	20
0	0
4	55
0	55
0	25
0	54
0	47
0	49
0	49
0	55
0	50
0	55
0	42
0	55
0	50
0	55
0	38
1	13
0	1
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	549
1	589
0	0
1	319
3	537
0	39
16	0
23	186
1	0
98	0
3	481
0	387
0	380
14	562
0	479
156	437
4	389
7	43
0	402
0	632
2	660
0	384
5	146
0	619
0	552
0	96
23	187
0	608
3	194
0	85
12	14
26	225
2	0
6	6007
1	5371
0	5174
0	6494
2	5933
0	6013
0	6061
0	2861
34	345
2	0
0	0
0	0
0	164
0	225
0	222
0	200
0	154
0	27
0	16
0	39
0	185
1	222
0	229
1	218
0	199
0	180
0	222
0	225
0	237
1	216
0	234
0	218
0	227
0	222
0	226
0	164
0	194
0	184
0	212
0	208
1	18
16	3
1	31
0	37
2	16
8	10
2	2
1	2
11	9
0	72
0	0
0	9
3	36
2	20
11	8
0	15
5	23
0	0
0	0
0	1
0	1
0	1
2	0
0	468
1	520
0	466
17	48
7	64
0	478
0	449
0	531
0	409
0	344
0	160
8	3
0	127
5	16
5	20
0	0
0	59
0	59
10	44
0	60
0	3
0	51
3	2
0	54
0	11
0	58
1	0
2	8
0	0
1	4
3	0
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1305
1	1251
0	1317
0	1345
0	90
1	358
0	1188
0	71
0	1129
0	1341
1	1307
0	1100
0	1278
3	12
1	1284
1	1291
0	335
0	1231
0	1269
0	1299
0	1250
0	1094
0	1270
0	1267
0	1202
0	48
7	376
0	1246
0	38
0	97
0	1242
31	1238
0	478
0	1292
0	72
0	728
2	260
1	363
0	293
0	193
8	178
0	84
0	75
0	190
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	6
0	5
1	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	5
0	6
0	6
0	5
0	1
0	0
0	0
0	0
0	0
3	0
1	5
0	7
3	0
0	5
0	1
0	5
0	7
0	5
0	7
0	7
0	7
0	3
0	6
0	5
0	7
0	5
0	6
0	7
0	7
0	4
0	4
0	5
0	7
0	7
0	7
0	7
0	5
0	6
0	6
0	7
0	0
0	0
1	0
0	0
0	0
0	2
0	0
1	3
0	2
0	0
0	0
0	0
0	2050
19	2130
9	230
2	121
0	0
0	0
0	305
12	1122
5	492
2	336
0	360
0	730
4	3692
128	3406
1376	4274
0	400
3	2731
0	203
2	375
9	172
1	728
10	185
36	1602
1	467
3	213
6	336
8	521
0	22
0	315
124	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	253
0	253
10	278
0	253
1	253
5	253
0	253
1	204
0	126
37	18
0	19
0	19
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
669	4548
1	127
0	4288
0	4319
0	4458
0	4316
0	4430
0	4349
0	4360
0	3854
0	4253
0	4217
0	4148
0	4014
0	4098
0	3872
0	4203
0	4240
16	4251
0	4026
0	4376
0	3523
0	4050
0	4029
10	222
2	488
23	206
0	459
3	2407
0	2224
4	79
36	240
28	270
0	129
1	257
0	242
0	380
0	69
12	39
0	101
0	0
15	0
1	0
0	4689
0	4386
0	4301
0	4802
0	4304
0	3037
0	4150
0	5471
2	3516
0	4748
18	596
0	4716
0	4815
0	1439
29	631
31	3543
2	4126
0	4663
0	2963
1	2789
2	4622
7	94
0	112
0	9837
0	5314
0	8329
26	6831
2	7779
0	7736
0	7965
0	7707
0	7960
0	7735
0	7757
0	6638
0	7707
0	7975
0	7768
5	7862
2	4190
0	5318
0	3453
0	5904
0	8234
193	8002
0	3788
10	182
0	7895
0	5601
156	7769
2	7768
5	3029
38	931
0	1257
0	1287
0	1248
0	1226
4	1270
1	1247
0	1285
0	1285
0	1223
0	1181
1	1280
0	1226
0	1235
0	837
0	570
45	645
2	54
1	556
0	400
27	0
201	3
118	0
10	1602
0	2144
0	1949
0	2170
2	2211
0	1834
34	2121
0	2329
0	2133
0	1240
1	434
1	433
2	421
2	314
2	247
26	54
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	750
0	22
98	15
0	18
4	321
0	19
8	0
36	738
2	468
0	581
21	302
61	0
0	0
1	50
0	255
53	295
0	276
0	164
0	153
0	255
0	211
2	37
0	138
0	25
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	759
14	839
26	845
8	801
0	141
67	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	436
9	397
1	121
0	368
1	408
8	358
0	29
0	26
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	12
0	40
0	46
0	13
0	45
0	42
0	32
0	46
0	17
0	15
0	16
0	45
1	56
0	49
0	18
0	20
0	49
6	13
0	17
0	17
0	5
1	0
14	0
2	709
63	100
0	593
16	192
460	1292
1	485
25	1197
27	53
0	147
7	1762
0	1762
2927	3406
0	804
0	3195
7	2399
50	145
12	274
51	549
74	368
6	624
37	2
0	0
4	0
0	0
0	1
37	0
0	861
91	861
2	0
0	0
0	0
7	1489
0	1637
0	511
0	320
0	1854
0	1712
0	236
0	301
2	237
0	1124
3	1680
2	1664
0	530
0	1143
0	1743
0	104
17	274
6	474
10	276
28	44
6	627
14	695
5	0
0	0
0	1
0	1
0	1
1	0
0	0
18	56
15	177
40	151
0	52
4	65
2	16
0	305
0	2291
0	2306
0	1953
0	1955
0	1952
0	2289
0	1885
0	2179
0	2188
0	1956
0	2265
0	1822
0	16
0	13
0	2297
0	1968
0	1953
1	2272
0	2284
0	21
0	1967
0	2284
0	1954
0	1950
0	186
0	1954
0	1949
0	1950
0	1957
0	1957
0	1952
4	77
0	1949
13	1969
0	1949
0	2250
0	1937
0	48
0	1403
4	2267
0	299
13	2268
0	194
0	841
1	218
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	4
0	1
3	3
1	603
0	1289
0	1433
9	1336
0	905
1	1344
0	897
0	910
74	872
0	451
1	467
0	96
11	142
39	354
0	215
0	729
0	385
0	150
0	102
1	54
0	97
17	62
227	2
6	7
2	426
0	192
8	41
0	104
0	3
1	154
0	0
4	0
24	19
210	93
0	10
0	33
0	911
0	1
74	0
46	0
0	0
13	0
0	0
6	0
1	0
4	0
0	0
0	0
5	3
0	2
0	1
0	0
2	0
340	1928
0	1483
1	1337
0	1230
7	838
5	367
25	151
21	0
0	16
0	16
0	14
0	16
0	16
0	16
0	13
0	15
0	15
0	9
0	16
0	16
0	14
0	13
0	13
0	11
0	5
0	7
0	7
0	12
0	5
0	6
0	4
0	12
0	9
0	12
0	12
0	4
0	12
1	12
0	12
0	1
0	3
1	0
0	0
0	0
0	0
0	772
0	975
0	1020
2	591
1	642
0	636
0	658
0	560
1	106
6	1
2	0
1	0
3	278
26	312
9	835
0	230
1	1481
797	1259
0	1614
5	9123
1789	15686
0	15235
14	806
4	2512
0	7792
16	5906
0	1818
12	7835
24	2163
0	65
0	16
0	10
2	5
0	3
3	13
0	7
0	65
0	0
1	0
0	1993
0	529
542	2130
104	2029
0	2026
1	403
186	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	363
4	154
0	256
0	357
0	348
0	375
0	339
0	350
0	362
9	392
0	388
0	360
0	242
0	322
0	293
0	338
0	330
0	346
0	301
2	265
0	22
1	270
0	120
0	287
0	9
2	217
3	129
0	98
0	178
20	116
0	141
0	163
0	82
5	111
0	81
0	91
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	73
7	81
0	345
6	345
1	178
9	56
0	16
1	28
3	9
1	5
6	1
0	318
0	274
0	35
11	16
0	0
0	0
0	103
0	108
0	107
0	225
0	113
0	334
3	39
15	350
0	61
1	294
0	284
26	49
42	49
11	141
361	487
0	462
0	485
0	466
0	48
0	321
0	0
9	0
0	0
10	886
2	1247
26	1153
0	525
1	615
1	447
3	83
2	909
0	36
0	56
0	45
0	41
0	44
0	40
1	19
0	19
0	1
1	2
2	0
3	18
0	0
0	0
0	0
2	4764
5	4998
0	5096
8	5072
0	3994
5	301
5	280
0	185
9	108
68	160
1	93
0	87
14	2
31	25
0	24
0	23
0	22
0	21
0	22
0	22
0	21
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	5
0	5
0	4
0	5
0	2
0	4
0	5
0	5
0	4
0	6
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	14
0	15
0	0
0	14
0	13
0	0
23	0
23	0
0	0
0	0
0	0
0	0
1	0
41	306
0	687
28	544
0	761
3	303
0	762
0	646
20	399
11	637
3	398
27	449
0	546
0	606
3	527
0	593
6	608
0	477
0	673
32	48
0	368
0	635
0	668
16	846
0	274
0	506
1	687
0	640
1	606
1	703
3	329
21	737
0	264
0	224
0	701
2	731
1	237
8	99
0	324
4	274
0	110
9	147
0	98
0	0
115	2
0	0
0	0
0	0
0	0
0	0
0	72
1	21
0	1355
0	1531
0	1591
0	1586
0	1317
0	1505
0	1456
0	1464
0	1595
0	1473
0	1570
0	1525
0	1411
0	1538
0	1492
0	1466
0	1309
0	1562
0	1533
0	1558
0	1470
0	1653
0	1574
0	1505
0	1505
0	1423
0	1690
0	1537
0	1434
0	1440
0	1547
0	1526
0	1460
0	1584
0	1524
0	1532
0	1211
0	1660
0	1470
0	1429
0	1515
0	1549
0	1398
0	1462
0	1412
0	132
1	68
1	69
4	69
0	62
0	101
0	37
0	3
0	0
0	0
2	14
6	11
2	10
0	6
0	11
1097	1099
0	974
2	522
7	766
1	874
22	485
34	606
2	456
6	554
7	298
0	66
4	0
0	0
0	0
2	571
1	1
1	268
0	2111
2242	2220
2	278
0	1714
0	1714
1	23
16	0
0	0
0	0
0	0
0	94
0	0
0	1159
3	650
0	1118
0	172
0	860
0	1144
0	808
0	291
0	48
0	24
19	47
0	30
0	20
0	26
0	1
0	19
0	0
0	0
280	66
0	15
33	29
0	56
0	32
5	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	289
0	1669
0	1742
0	1793
0	1655
3	1633
0	1720
1	121
0	1194
1	153
0	1395
1	1465
0	357
0	1349
0	1234
3	1298
0	1573
2	233
0	121
4	130
34	422
0	0
11	30
0	30
0	19552
0	20158
0	6643
153	16993
19	16821
0	19043
4	5083
12	16531
2	18699
46	20700
5	19854
4	19586
0	19416
0	16890
0	19961
1	19814
1	20000
0	19653
0	19479
0	18599
0	20127
0	19662
2	19741
7	19405
0	19519
0	16829
3	19145
0	6578
0	1174
3	133
7	928
14	1269
4	867
15	71
107	3540
2	0
74	523
0	515
0	804
0	526
1	525
0	518
32	993
0	517
0	861
0	525
0	872
0	843
0	905
0	517
53	521
1	867
0	518
0	874
0	976
0	81
0	3
10	4160
0	3664
37	515
0	3270
0	3716
0	3675
0	1960
0	2749
19	370
0	2688
0	2736
1	4099
1	1942
0	2264
0	2666
0	4231
0	4360
0	2016
0	2082
0	2159
0	2075
0	248
0	1998
0	2147
14	133
0	2011
0	2128
0	2010
0	88
1	2244
2	4205
3	2246
0	2192
0	749
3	1614
0	976
26	1183
1255	4084
85	3223
2	0
0	0
26	0
0	0
0	157
0	136
1	251
0	171
0	124
0	285
0	237
0	271
0	150
0	189
0	178
0	171
0	143
0	191
0	99
0	150
0	83
0	12
3	36
0	39
0	33
0	22
0	6
0	0
0	0
0	1845
0	1190
25	1131
0	1283
0	1213
0	938
4	1337
1	886
0	1108
0	1751
4	1903
0	1077
0	169
0	1214
0	1086
4	279
10	904
5	53
8	86
24	32
11	257
0	58
4	0
0	25
0	207
0	161
0	170
0	166
0	197
0	184
0	161
5	191
1	36
1	29
0	64
6	13
24	76
1	82
0	192
1	195
0	54
0	11
0	15
3	10
0	2
0	389
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
1	1
1	0
1	647
0	590
0	622
0	632
0	554
0	560
0	556
0	550
0	480
0	527
0	64
0	36
3	51
1	44
1	43
3	38
0	37
2	16
0	0
8	0
0	5
1	5
0	2
0	0
0	2
0	1
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	3
0	1
0	2
0	1
0	2
0	2
0	2
0	3
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
3	482
0	426
0	1
0	29
0	1
0	29
0	1
0	30
0	30
0	31
0	31
0	31
0	30
0	31
0	17
0	31
0	2
0	5
0	24
0	16
0	18
0	17
0	18
0	17
0	10
0	3
0	18
0	31
0	18
0	18
0	30
0	30
0	18
0	31
0	17
0	17
0	15
3	30
0	17
0	16
0	16
0	28
0	28
3	31
12	31
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	2520
0	2315
0	2012
0	175
8	143
11	79
0	1152
1	245
3	244
0	107
2	104
13	467
0	93
1	59
0	1
0	0
13	0
7	0
0	0
0	0
0	1
0	3
1	3
0	2
4	0
0	0
0	0
1	661
0	661
0	0
0	0
0	0
130	1142
0	992
0	1044
0	702
1	637
1	723
0	720
0	541
72	11
1	153
2	101
0	72
0	0
21	15
0	9
0	15
1	7
2	4
0	13
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	499
2	411
0	502
1	635
2	595
3	598
2	563
17	124
3	303
22	300
0	568
0	388
1	550
0	66
11	447
0	0
0	35
4	30
0	357
0	356
0	12
0	35
1	32
0	54
0	17
0	83
0	329
0	50
0	43
0	342
0	322
0	41
0	202
0	242
0	58
0	61
0	52
0	24
0	23
0	74
1	12
1	14
3	0
0	20
0	1
0	21
0	5
6	0
5	19
1	0
0	9
0	0
0	0
3	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	74
0	0
0	1638
0	1879
2	1831
0	1832
0	1828
0	1752
2	1646
374	1790
2	1788
0	918
20	1778
9	623
1	823
20	1029
2	1293
0	1557
0	1574
6	1215
0	330
0	363
10	901
4	1047
3	1051
0	619
2	19
7	612
3	290
0	320
0	304
9	45
2	2576
0	2591
0	2729
2	2040
0	2473
1	2645
1	2636
0	2477
1	2547
7	2649
0	2640
70	2635
0	2242
0	1905
2	372
9	112
1	45
35	497
0	40
0	0
173	6741
23	6706
2	55
26	890
49	57
1	442
5	5
236	10
0	8
0	0
0	0
246	1
0	0
0	0
0	143
0	46
0	0
0	0
0	12
0	12
2	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1103
0	726
0	1130
0	1143
1	981
117	1406
34	82
10	2404
3	291
0	185
0	77
0	6
4	307
0	2622
0	2406
0	2604
0	2448
0	2219
0	2085
0	222
0	2358
0	2120
0	2229
0	2199
0	2056
2	2131
0	2687
0	2510
0	2196
0	2088
0	2346
0	2357
0	2226
0	2070
0	2216
0	2354
0	2311
0	2318
1	2566
0	2402
0	2583
0	2292
0	2264
0	2139
88	1161
0	2496
0	2443
0	2375
1	46
0	2393
62	2470
0	2483
0	2142
0	2599
0	2386
0	2179
0	2297
0	2392
0	2487
0	2171
1	1372
0	2246
72	2420
13	117
5	1879
25	308
16	57
2	30
2	210
24	857
13	753
189	3
4	711
28	0
10	0
0	0
0	0
1	0
0	0
11	181
0	72
0	13
2	95
0	1
1	72
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	5
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	104
0	108
0	81
0	0
3	0
4	0
0	82
0	11
1	5
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	387
0	386
0	386
0	387
0	393
0	386
0	378
0	354
0	386
0	390
0	389
0	266
0	267
0	263
0	263
2	63
3	244
1	167
0	80
0	120
1	96
0	85
0	55
0	72
5	26
0	67
1	41
4	32
0	33
0	21
0	13
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	2195
0	2577
0	4079
1	2424
0	521
4	1592
0	4290
0	1585
0	1102
0	888
0	1097
0	1503
58	255
0	2633
0	1698
0	2613
85	279
0	375
25	297
1	2345
0	0
15	629
2	748
0	621
4	578
1	528
0	0
0	913
0	1024
0	554
0	1240
0	704
0	878
0	896
0	897
0	856
0	1314
0	598
0	604
6	42
22	26
5	33
7	45
5	75
8	0
34	229
0	730
0	705
0	722
0	709
0	711
0	752
15	718
0	695
0	722
0	602
54	440
1	721
0	601
0	704
0	726
0	671
0	713
0	756
0	669
0	631
0	573
0	617
0	285
0	525
1	343
0	223
0	304
0	380
0	352
0	288
0	249
0	315
0	212
0	315
24	298
0	297
0	291
0	236
0	276
0	183
0	275
1	83
0	170
0	183
35	223
0	75
0	205
0	101
4	191
0	182
0	68
0	112
0	49
0	49
0	62
0	55
0	50
10	9
14	5
0	39
56	102
5	3519
7	3553
1	3092
0	3122
1	3132
6	3167
0	3107
2	3113
0	3087
0	3120
0	3084
1	3041
0	3108
0	2532
0	3052
0	2513
0	2925
0	2828
3	842
18	792
1	1084
0	568
1	893
0	602
17	590
3	521
433	2
1	614
0	4
2	4
0	3123
0	3116
0	3244
0	3049
0	2647
0	3098
0	2845
0	3137
0	3074
0	3001
25	2433
0	2294
0	2169
0	655
0	2400
0	2483
0	2169
0	2100
2	2456
0	2256
0	2404
0	2313
0	2170
0	1162
5	2405
0	2308
1	1572
11	1954
3	577
2	282
0	2
0	153
0	3925
0	3922
0	3883
2	3888
0	3892
0	3920
0	3897
0	3897
0	3957
0	3910
0	3925
0	3877
0	3960
0	3956
0	3874
3	2746
0	3607
27	289
6	437
5	259
0	1148
7	185
0	86
76	3078
16	24
36	2380
11	175
8	193
6	24
18	1505
0	2463
8	2515
0	436
4	339
0	102
6	164
2	92
0	177
0	182
0	218
1	114
4	154
0	111
5	86
0	4
0	10
1	1
0	491
0	2008
0	1954
1	2007
0	2072
0	1530
0	2212
0	1795
0	821
0	7
0	811
7	843
0	1520
0	918
0	948
0	1083
0	27
22	420
0	1152
14	1980
0	2084
0	1847
0	616
0	1098
0	1715
0	2085
7	1728
0	2085
0	13
0	1680
0	1502
0	1930
1	1240
0	998
3	452
1	187
0	3089
0	3753
0	3649
7	3574
0	3166
0	3346
0	3546
0	3098
0	3587
0	2949
2	2434
0	3034
0	3690
7	3258
0	3113
0	2937
0	2756
0	3407
1	3247
2	3520
0	2616
0	2860
0	2444
0	2057
0	3344
0	2606
1	2268
0	1969
1	3040
1	2902
1	1175
1	1189
0	82
1	242
11	39
0	80
0	0
0	4
0	6
0	2
0	2
0	3
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	6
0	0
1	10
2	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
2	0
1	256
6	2207
23	1605
0	2349
44	2296
0	2255
4	1761
5	305
14	78
12	15
65	1
1	0
0	1
0	0
0	0
1	6
0	6
0	6
1	6
0	0
1	0
0	0
0	2
0	3
0	4
0	15
0	2
0	0
0	7
0	13
1	1
4	1099
0	1003
0	786
1	1139
22	1146
0	1281
1	1046
2	686
0	1135
0	1146
0	1134
0	1203
0	1196
0	997
0	1141
1	887
0	1021
0	676
1	642
0	477
0	385
29	343
0	254
12	66
46	2023
0	2083
0	2007
2	23
3	100
12	21
0	58
2	86
211	15
449	9
0	0
5	0
2	0
0	34
0	34
5	212
237	195
262	198
0	159
0	2
1	6
0	2
1	0
0	0
0	89
0	88
0	1480
0	1506
1	1487
0	1424
0	1470
2	1485
0	1489
0	1222
1	1487
0	1488
1	1485
0	1371
3	1489
48	457
0	1205
0	1293
0	1460
0	1450
0	1438
0	1382
0	1459
0	1370
0	1376
0	1406
0	484
0	66
0	119
8	14
0	12
0	0
0	0
1	186
0	174
0	165
0	179
0	160
0	179
0	185
0	164
0	172
0	179
0	171
0	171
0	185
0	155
0	161
0	140
0	179
0	166
0	178
0	178
0	182
0	149
0	171
0	165
0	169
0	169
0	154
0	163
0	162
0	157
0	113
0	118
0	60
0	142
1	13
0	10
6	31
0	15
0	15
0	14
0	13
0	4
0	0
0	0
1	0
0	0
0	0
0	45
16	45
5	45
0	45
0	55
0	23
0	17
0	14
2	3
0	14
0	362
0	447
2	376
0	418
0	101
0	386
0	343
176	385
6	330
54	69
1	62
0	24
0	355
0	33
46	66
9	80
1	0
0	14135
0	12029
0	11738
0	13821
0	10443
0	12473
38	12480
0	14854
2	15213
0	15693
0	15129
0	15750
8	14369
1	13622
0	15868
0	13842
0	13817
0	13840
0	13840
0	12823
17	13670
8	14929
0	13577
5	13532
0	11874
0	16002
0	11877
0	11593
2	12354
0	12275
0	12137
0	12971
1	12656
0	13662
0	13654
0	11539
0	12990
0	13588
1	12534
0	13568
0	11485
0	13144
71	10213
0	15026
0	11489
0	2360
0	1473
0	2275
0	2375
0	1758
0	1562
0	2071
6	1387
0	1713
0	2531
0	2201
0	1957
2	1872
1	1562
0	1887
0	3
0	0
0	8
22	999
0	213
5	75
0	1104
4	913
32	116
2	1003
38	10
5	112
0	167
0	156
0	72
11	106
0	120
26	65
18	82
0	344
46	235
2	24
1	144
0	865
11	812
1	783
2	665
3	709
0	500
2	64
1	1
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	564
8	438
12	477
3	46
0	347
0	1
0	83
1	0
0	0
0	0
25	452
0	0
0	0
0	0
0	0
0	0
0	0
0	177
61	354
0	413
0	39
0	46
4	300
2	191
0	212
0	121
0	96
0	153
6	163
4	81
6	156
5	142
0	108
