UniqueCount	AmbigCount
0	119
0	110
1	118
0	126
0	121
0	112
0	112
3	88
0	61
1	63
4	111
2	109
0	69
0	109
0	42
0	111
0	122
0	131
6	112
0	103
0	90
0	133
2	96
0	112
0	59
3	107
0	28
0	110
0	76
16	27
0	39
0	89
0	66
29	91
0	78
2	127
0	81
1	73
0	71
0	68
0	61
0	56
3	39
0	23
1	4
2	24
6	14
1	10
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	16
2	6
1	2
0	3
0	1
0	4
0	3
0	3
14	1
4	12
1	9
9	5
3	8
25	8
51	22
29	19
0	32
0	20
0	42
39	30
12	30
0	78
0	7
0	5
2	9
0	10
21	17
0	19
0	17
0	13
0	14
0	13
0	13
0	5
5	5
0	3
1	104
3	66
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
40	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	3731
0	3791
2	3784
0	3807
1	4070
0	3938
0	3793
0	4051
0	3862
0	3622
0	3565
0	3699
0	3689
0	3956
0	4034
0	3784
0	3565
0	3660
0	4024
0	3804
0	3488
0	3629
0	3677
0	3753
0	4031
3	62
19	280
41	134
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1302
0	1189
1	1181
0	1319
67	1320
0	1181
3	24
24	1177
56	512
1	490
22	484
0	459
1	435
0	488
1	488
0	414
0	73
4	92
26	0
0	440
0	483
0	419
0	188
0	440
0	442
0	434
0	462
0	383
0	433
0	453
0	320
0	501
0	403
0	462
0	390
0	410
0	340
0	354
0	300
0	410
0	433
2	413
0	439
0	349
0	388
0	360
0	375
0	347
0	440
0	338
3	335
0	369
0	364
0	316
1	216
4	8
0	57
0	120
67	125
44	1
1	0
1	0
0	0
0	0
0	0
0	2200
0	2106
0	2139
0	1852
10	224
0	2393
1	2205
0	2224
0	2137
0	0
3	0
0	5
0	6
0	6
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1631
0	1139
0	1633
0	1353
0	1649
0	1643
0	1505
0	1442
0	1512
0	1038
0	1659
0	922
0	1401
0	1621
0	1389
0	1664
2	1597
0	909
0	1009
0	1404
0	1366
0	1362
0	1139
0	1631
0	1631
0	1633
1	1632
102	1636
1	902
0	1496
0	1635
0	1541
0	1480
3	1225
10	382
0	0
4	6
0	5
0	9
0	11
0	1
7	4
89	456
4	457
7	0
12	0
0	1804
0	1861
44	1454
0	307
66	1111
0	1877
0	1906
4	1316
0	1856
0	1732
5	1788
0	1584
0	111
97	177
2	190
5	9
1	9
0	327
0	311
0	329
0	307
0	257
0	352
0	333
0	314
0	338
0	303
0	246
0	330
0	325
0	294
0	194
0	229
0	287
0	243
0	274
4	166
0	270
3	37
7	62
0	111
9	46
0	105
8	44
0	72
5	41
0	61
0	43
2	24
2	14
27	633
4	331
0	403
0	350
6	378
0	332
0	378
0	355
0	368
0	344
0	273
0	316
2	344
21	214
0	270
0	211
1	7
21	40
0	617
0	669
1	618
4	372
0	605
5	8
4	0
0	8150
8	8298
1	2009
9	4423
0	8150
1	8263
0	8212
0	8264
0	8228
0	8180
2	8188
10	8255
2	8246
5	8158
0	8142
0	8217
6	7835
1	8146
0	8145
0	8251
23	8252
21	8222
2	8223
12	8210
0	8190
0	8114
0	8150
15	3865
0	7964
0	537
10	315
0	400
13	648
2	13
2	1588
0	476
62	514
1	512
1	425
0	491
0	432
0	493
0	434
0	489
0	431
19	405
0	485
0	49
0	5
1	2
7	0
7	0
0	1644
0	1559
0	1716
2	1601
0	1421
0	1621
0	1644
0	1678
0	1396
0	1633
0	1552
0	1501
0	1646
0	1643
0	1601
0	1520
1	1607
0	1610
0	1697
0	1723
0	1546
0	1529
0	1640
0	1573
0	1546
0	1451
0	1535
0	1468
0	1569
0	1613
0	1679
0	1576
0	1699
0	1781
0	1661
0	1627
8	1633
0	1523
0	1647
0	1627
0	1538
0	1522
0	1665
2	1486
0	1551
4	1497
0	1617
0	1704
2	1561
0	1602
0	1633
2	1603
0	1625
0	1631
0	1505
0	1548
0	1539
0	1565
0	1511
0	1652
0	1587
0	1566
0	1601
0	1588
1	1467
0	1566
0	1560
0	1571
0	1601
0	1469
0	1491
0	1528
0	1616
0	1562
0	1606
0	1570
0	1526
0	1573
0	1575
0	1550
0	1549
0	1469
0	1121
0	807
9	68
74	137
18	1241
0	5336
4	4219
1	1550
0	103
0	11
1	948
0	5417
0	5271
0	3104
1	1805
1	788
0	854
0	1779
0	1656
0	4829
0	5129
0	5075
0	4968
0	4820
0	5158
0	5055
0	4990
0	5124
2	5022
0	5083
0	4853
0	5059
0	4578
0	5104
0	5067
0	5082
0	5005
0	5095
1	1204
0	5061
3	4853
0	5053
1	5035
1	4781
0	2360
7	4763
0	2079
0	4893
0	4897
1	2412
0	4848
0	1544
0	1581
0	4790
0	2149
0	1705
0	4710
0	1626
0	1955
0	1462
0	456
0	950
0	727
0	1002
29	2311
0	485
0	15
0	126
3	335
0	1024
0	488
0	379
0	547
0	112
0	82
0	296
0	516
1	261
14	120
1	499
0	53
1	316
2	453
1	274
0	95
2	95
0	2
0	2
0	1
0	2
0	0
1	522
0	626
0	607
0	615
0	582
0	592
0	472
1	526
4	560
0	511
0	639
0	653
0	616
0	528
0	616
0	594
0	560
0	577
0	628
0	602
0	511
0	578
0	579
1	218
12	93
0	150
9	53
0	1221
0	1216
0	1156
0	1075
0	1169
0	1159
0	1197
0	1220
0	1193
0	1179
31	1345
0	1157
0	1133
0	1200
1	1146
0	1194
0	1085
0	1183
0	1185
0	1166
0	1128
0	1139
0	1140
0	1212
0	1131
0	1105
0	1126
0	914
46	563
0	1067
0	1140
0	1083
0	1134
0	1115
2	1185
0	1100
0	297
1	446
0	1063
0	198
0	1179
0	168
37	201
0	180
0	822
0	791
10	849
59	832
3	795
0	824
30	801
0	793
0	818
0	814
0	800
2	827
0	721
0	351
0	57
0	17
0	991
0	970
0	942
0	902
0	914
0	940
0	759
0	883
0	931
0	693
0	933
0	732
0	862
0	1016
0	822
0	864
0	972
0	951
0	880
0	809
0	858
0	977
0	975
1	913
0	804
0	896
4	753
0	698
0	378
0	601
1	264
0	170
16	485
41	202
0	206
0	237
0	215
155	223
0	266
1	143
0	206
0	161
0	199
0	271
1	274
0	273
0	278
0	212
1	222
0	193
14	136
0	153
17	4
2	11
0	11
2	0
0	0
2	4
0	1
0	4
1	0
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
8	0
0	0
0	0
0	0
0	815
0	992
0	876
0	1004
0	1003
0	929
0	976
0	933
0	957
0	965
0	839
0	951
0	860
0	940
0	960
0	864
0	954
0	981
0	956
0	997
0	1014
0	1003
0	911
0	962
0	934
0	874
0	985
0	906
0	956
0	877
0	963
0	989
0	858
0	976
0	895
0	952
0	909
0	927
0	966
0	947
0	886
0	899
0	810
0	917
0	1036
0	922
0	802
0	837
0	792
0	856
0	864
0	906
0	930
0	894
0	835
0	898
0	964
0	964
4	965
0	843
0	872
0	964
0	918
0	915
0	910
0	853
0	850
0	1000
0	928
0	948
0	928
0	808
0	793
5	204
5	119
41	107
13	14
9	88
4	85
0	105
0	78
8	1760
11	1019
0	136
2	905
10	215
0	246
0	530
0	863
0	693
0	649
0	615
0	697
1	642
0	649
0	394
0	823
0	487
0	649
0	323
0	674
0	494
0	586
0	376
5	91
0	280
0	156
24	25
0	10
5	20
3	27
0	22
2	18
1	65
2	75
0	80
13	14
10	6
0	5
0	14
0	15
0	15
0	16
0	14
0	15
0	16
0	15
0	15
0	19
0	15
0	17
0	5
0	13
39	303
0	236
11	269
0	179
0	251
0	252
0	272
0	234
0	244
0	270
0	281
0	279
1	237
0	255
18	121
0	4
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	13
0	13
0	13
1	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	290
0	5
0	289
1	2
0	299
0	224
0	175
3	338
0	294
0	215
0	237
0	358
0	427
1	196
0	198
0	212
1	202
0	218
61	452
0	317
0	434
0	310
0	439
0	288
0	302
0	191
0	287
0	239
0	169
0	315
0	315
0	295
0	284
0	288
0	434
0	291
0	198
0	230
0	288
0	190
39	46
0	427
0	194
0	219
0	302
0	339
0	328
0	209
0	291
0	187
0	324
0	376
0	204
0	184
0	384
0	216
0	316
0	184
0	189
0	175
0	307
0	298
0	192
0	188
0	447
0	201
0	197
0	292
0	304
0	214
0	186
0	275
0	393
0	297
0	270
0	255
0	177
0	251
1	383
0	244
0	324
0	372
0	191
0	232
0	375
14	384
0	376
0	356
0	36
0	263
0	254
0	289
0	384
0	202
0	241
0	236
0	362
0	276
0	296
0	233
0	218
0	241
0	235
0	264
0	342
0	276
0	351
0	182
0	158
0	239
0	229
0	234
0	217
0	175
0	214
0	212
0	232
1	235
0	248
0	226
0	257
0	310
0	226
0	226
0	236
0	225
0	105
0	214
0	240
0	224
0	228
0	233
0	249
0	234
0	197
0	241
0	181
0	236
0	265
0	237
0	171
0	210
0	213
0	209
0	254
0	204
0	240
0	232
0	228
0	240
0	231
0	207
0	206
0	226
0	255
0	224
0	294
0	225
0	187
0	201
0	256
0	220
0	234
0	242
0	217
0	228
0	214
0	185
0	220
0	216
0	213
4	176
0	211
0	218
0	212
0	208
0	205
0	230
0	212
0	199
0	228
0	229
0	294
0	235
0	242
0	221
0	210
0	220
0	217
0	183
0	236
0	199
0	220
0	225
1	215
0	171
0	148
0	105
0	96
0	71
0	72
0	97
0	113
1	14
0	58
43	39
0	23
2	24
0	10
0	1
0	177
0	0
0	0
0	706
1	80
0	114
0	689
0	74
0	41
5	715
0	155
0	672
0	34
0	115
3	114
0	243
30	77
0	685
3	0
25	1096
19	571
19	994
2	992
0	1002
1	980
0	1072
0	667
3	10
0	166
0	51
1	152
0	171
0	152
0	137
0	111
0	139
0	136
0	54
0	23
0	15
0	82
0	30
0	14
0	14
0	2
0	3
1	4
0	1
2	0
1	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	140
11	118
0	67
0	0
0	1
0	0
0	2
1	4
0	4
0	4
0	4
0	4
0	5
0	1
0	4
0	3
0	4
0	4
0	5
0	1
0	5
0	5
0	3
0	2
0	4
0	4
0	3
0	3
0	5
0	3
0	0
0	4
0	4
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	148
0	135
0	143
0	136
0	135
0	127
0	104
0	151
0	96
0	97
0	124
1	107
0	125
0	90
0	132
0	44
5	9
15	9
10	17287
0	15746
7	12971
0	15456
0	17130
11	14795
0	15300
0	16746
0	16710
0	11336
1	12685
5	7285
7	6191
0	10
0	7
0	10
5	2
1	12
0	10
0	9
0	12
0	5
0	11
0	11
1	8
0	9
0	5
0	1692
0	946
0	1690
0	1558
0	608
0	1463
0	1596
0	1564
0	1434
0	1519
0	1578
2	1514
0	1578
0	1487
0	1424
0	1424
8	399
10	70
14	53
24	3093
45	3089
2	2931
11	2926
43	3054
2	791
14	779
7	11
0	0
0	2188
0	2114
18	2112
187	938
0	2086
0	2092
1	2086
0	2087
1	2
0	2
0	2
0	0
0	0
6	33
104	5
0	20
29	105
6	105
0	27
0	6
0	102
4	37
2	5
10	5
6	50
0	33
2	51
4	57
0	44
0	38
1	40
0	51
4	36
63	5
5	46
12	3
0	15
8	0
0	0
410	447
0	325
6	31
0	278
6	134
0	99
2	86
5	0
1	0
3	6005
19	5988
0	6049
12	5918
0	6005
0	5918
0	739
7	3352
35	3323
0	3325
0	1082
0	0
0	2
0	2
0	4
0	2
0	1
0	2
0	2
0	2
0	0
0	2
0	2
0	2
3	2
0	2
0	4
0	2
0	2
0	2
0	4
0	0
0	2
0	2
0	4
0	4
0	4
0	2
0	2
0	2
0	4
0	2
7	0
0	0
0	0
0	0
0	0
0	43
0	43
0	35
0	16
0	27
13	36
0	38
3	27
0	15
0	31
0	50
0	30
0	29
0	39
0	28
0	25
0	37
0	41
0	10
2	2
17	32
3	28
0	23
0	21
0	31
0	7
0	21
0	32
1	20
0	22
0	35
0	21
0	24
0	17
26	28
0	39
0	27
0	34
0	21
0	19
1	2
0	38
6	26
1	37
0	17
0	35
0	19
1	43
0	31
0	23
0	26
11	36
0	19
0	6
0	12
0	0
0	18
0	0
0	954
0	1059
1	1071
0	1381
0	1302
0	1253
1	1236
0	1138
0	928
0	1063
0	1218
0	1301
0	922
0	1249
0	1284
0	979
0	1124
0	1177
0	791
0	780
0	640
11	57
0	475
0	1469
0	1119
15	616
0	1345
0	1160
0	847
0	1220
0	932
18	7
0	1111
0	1103
6	0
0	525
0	441
0	381
13	148
11	398
0	14
0	5
0	4
0	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	55
1	55
0	5
0	33
0	25
0	19
6	13
0	1
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2508
1	2292
0	2200
0	2334
0	931
0	959
0	1056
0	840
0	976
0	852
270	1006
3	79
8	51
2	265
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	669
0	163
0	638
0	242
0	252
0	278
1	192
0	361
0	543
0	436
0	183
1	694
0	685
0	644
0	583
0	660
0	636
0	147
2	240
0	950
0	640
0	170
0	298
0	251
1	604
0	587
0	684
0	203
0	106
0	360
1	1041
0	107
4	245
0	306
0	335
6	718
0	170
0	172
0	683
0	101
97	431
0	486
0	459
0	108
0	184
26	283
0	254
0	448
6	170
0	210
0	225
0	639
0	108
0	424
1	194
0	113
0	113
2	601
26	355
0	351
40	201
32	593
171	531
0	10
0	155
0	0
0	267
0	121
0	159
0	14
0	112
0	0
0	56
0	141
0	177
0	67
0	177
0	18
1	97
0	271
0	117
0	76
0	75
0	38
0	10
0	45
0	187
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	3
0	0
1	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	104
0	104
0	104
0	102
0	102
0	102
0	102
0	102
0	81
0	81
0	81
0	64
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
4	11
0	317
0	256
0	297
0	255
0	168
2	169
0	62
8	36
0	11
0	6
0	6
0	12
1	9
0	0
3	8
0	0
0	0
0	0
0	0
3	0
2	160
2	387
0	446
0	444
4	453
0	449
2	405
27	121
0	158
0	366
0	433
0	319
0	0
0	0
1	0
1	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
2	0
4	408
0	354
0	266
0	316
0	255
0	312
0	253
1	307
8	307
0	263
0	300
0	300
0	298
0	301
0	310
0	307
0	314
0	196
54	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	4
0	0
0	3
0	0
0	0
0	4
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	30
1	193
3	77
0	170
0	25
0	0
0	0
0	0
0	0
0	1
0	1
1298	5
19	0
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	36
0	60
0	29
0	32
0	24
0	53
0	32
0	32
0	29
0	23
0	2
0	29
0	29
0	0
0	0
0	0
0	12
0	12
0	12
0	13
0	12
0	13
0	12
0	12
0	10
0	9
0	8
0	6
0	1
0	0
0	6
0	0
0	6
0	1
0	3
0	6
0	3
1	4
0	3
0	0
0	0
0	3
0	0
1	33
0	30
0	17
2	16
0	19
0	20
0	11
2	12
0	12
0	11
0	13
0	15
0	11
0	6
0	10
0	13
0	4
0	12
0	12
0	12
10	12
4	10
0	12
0	9
5	24
2	24
0	9
2	9
0	11
0	6
0	4
0	0
0	0
0	608
2	891
13	923
1	707
0	425
0	784
0	959
0	618
0	874
1	614
0	0
0	72
10	98
0	98
0	94
0	98
7	94
0	73
0	73
5	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
19	0
3	0
0	0
0	1444
0	1583
0	1577
0	1572
0	1172
0	1722
0	1387
0	1471
0	1152
0	1142
0	1568
0	1421
12	1613
1	305
21	3
3	1861
0	1684
0	1633
0	1862
0	1365
1	1596
0	1205
0	1823
0	1216
0	1553
0	166
0	488
0	2338
0	1422
0	1520
0	476
0	1221
0	1482
22	1554
0	1428
1	1556
0	60
0	775
0	1507
0	1245
0	229
0	203
0	193
0	41
0	74
0	76
0	561
0	538
0	603
0	22
12	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
1	1336
5	746
5	1423
0	1201
0	270
0	406
0	66
0	0
387	2
0	1
0	0
2	0
0	1
0	1
38	0
0	0
3	8
5	5
36	12
0	12
58	0
0	76932
0	77151
1	77100
18577	77370
1449	77258
0	76933
0	77164
2	77079
24	77142
8	77110
4	59095
0	77347
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	4
0	5
0	0
0	0
0	4
0	4
0	0
0	4
0	5
0	4
0	2
0	2
0	0
4	5
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
67	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	79
1	80
0	43
0	79
0	83
0	81
0	81
0	84
0	90
0	88
0	40
0	89
0	88
0	85
0	78
0	85
0	83
0	82
0	83
0	89
0	39
1	80
0	86
0	85
0	81
0	87
7	87
10	33
1	16
2	2529
3	2309
108	2700
0	2534
1	2487
0	2522
453	2388
5	2391
0	2367
6	181
26	2481
0	2277
24	1353
0	2342
2	2475
1	786
0	774
2	789
9	799
1	775
0	774
0	745
0	783
1	199
0	196
0	216
0	130
16	132
20	115
0	46
0	140
0	2079
0	2218
22	111
0	2054
0	2268
0	2118
0	2094
1	1956
1	2233
0	2348
0	2137
0	1638
0	2312
0	2244
6	2112
0	2328
2	2335
0	2196
9	2110
0	2074
113	2211
0	1834
0	2105
58	1507
0	2045
25	108
280	1849
5	9
23	1730
0	144
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
6	0
9	249
17	147
2	458
12	478
1	446
0	405
0	394
0	392
179	478
0	375
10	330
0	333
0	397
3	395
0	355
0	331
0	337
0	346
0	359
0	206
10	132
0	10
0	0
0	0
0	0
0	0
0	219
1	216
3	215
0	199
0	121
2	225
0	200
0	206
1	165
61	218
3	213
0	185
0	180
0	212
0	198
0	200
12	103
1	14
6	23
0	18
120	383
0	263
1	341
1	256
0	332
7	19
23	0
0	257
3	68
0	0
2	0
5	0
5	1
0	7
0	24
0	26
0	23
0	16
0	12
0	11
0	19
0	26
0	11
0	19
0	11
0	2
0	4
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	324
0	421
0	430
3	422
5	375
5	411
0	331
0	260
1	101
0	108
1	79
0	0
1	31
8	26
0	20
5	12
0	0
42	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	25
0	33
0	37
0	33
0	29
0	33
0	27
0	0
2	77
8	32
0	167
17	1
4	121
2	45
2	121
37	35
5	83
1	6
22	51
0	51
0	0
0	0
11	25
0	25
1	0
2	15
3	0
0	0
2	0
0	0
0	0
1	351
9	411
0	347
0	354
13	38
0	380
0	385
1	361
0	35
0	394
3	43
20	335
0	1975
0	2251
0	2060
10	2040
1	1305
0	1041
0	1032
0	1116
0	1087
0	904
20	1097
3	904
4	869
9	896
0	0
2	3
0	3
0	0
0	0
0	0
0	0
193	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	2
0	0
0	0
1	751
0	745
0	771
0	754
0	658
0	766
0	747
1	760
0	766
1	759
0	750
24	743
0	749
7	679
0	743
0	632
0	723
0	688
0	713
0	574
5	45
0	528
0	594
0	351
0	586
0	585
0	506
0	526
1	589
0	542
0	591
0	525
0	584
0	585
0	589
5	514
8	35
0	0
0	0
0	1245
0	966
0	1527
0	1506
0	1470
352	1639
0	1044
0	1018
0	1191
0	947
0	924
8	146
0	0
0	1
0	1
0	0
0	0
0	1290
3	1292
0	1440
0	884
0	1510
0	1389
0	669
4	942
2	0
1	205
0	2716
0	2410
0	2717
0	3610
0	1429
0	3185
8	1166
0	2814
0	3057
0	3274
2	3022
0	3244
1	3423
0	3342
0	3350
0	2874
0	2727
0	3235
48	957
76	3152
4	3412
0	3188
0	2668
0	2893
0	2532
0	2682
0	3067
0	3163
0	372
0	578
0	1226
132	706
3	489
0	11
0	0
0	0
0	0
0	49
0	38
0	31
0	52
0	27
0	28
0	17
0	23
0	29
0	26
0	21
0	50
0	2
0	11
0	2
0	0
0	3
0	0
0	0
0	45
0	47
0	45
0	47
0	0
0	45
0	0
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	3
0	2
0	3
5	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	783
1	774
4	284
3	163
0	304
0	9
0	27
0	31
0	276
0	0
11	8
0	0
5	0
2	0
0	0
1	6
0	6
0	3
0	6
0	6
0	5
0	6
0	5
0	4
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
15	5
34	12
0	12
0	773
0	768
0	719
0	710
0	732
0	748
6	758
0	716
0	597
0	692
0	674
0	660
0	625
17	146
0	681
0	688
36	177
0	687
0	694
0	696
0	45
3	61
0	36
1	4
6	20
0	0
1	3
0	6
2	3
0	3
1	2
1	2
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	2883
0	3101
0	1687
0	2553
0	2610
17	2573
0	2686
0	2595
0	2982
0	1781
0	2958
2	2778
0	3229
0	3111
0	3007
3	3056
0	2326
0	2338
8	550
0	2139
0	2496
0	2271
0	2086
0	2277
0	2958
0	1985
0	2395
0	2214
0	2219
0	2610
0	2087
0	2398
0	1932
0	2296
22	178
40	1667
0	1226
12	999
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	0
0	0
1	3876
0	2726
0	3116
5	2711
1	3576
21	3609
0	3391
0	3517
4	3453
0	3579
0	3756
1	3605
10	3680
0	3750
8	2913
0	3175
2	3055
0	2975
0	3051
0	3052
0	3114
0	3180
1	3345
0	3356
0	3319
1	3359
0	3465
1	3110
3	2286
2	2581
0	2320
0	2491
0	3089
0	2999
48	3399
3	2773
0	1329
0	3189
0	2756
0	1472
0	3273
0	3514
0	910
0	2368
0	2173
0	2943
0	2155
1	2671
0	72
29	1747
57	441
7	266
2	949
0	12
0	628
0	432
0	544
0	533
0	547
0	531
0	547
0	505
0	545
0	437
0	21
0	470
0	2
0	443
0	454
0	427
0	431
0	386
0	374
2	427
0	427
0	371
0	424
0	382
0	355
0	410
3	188
0	383
0	322
0	396
0	408
0	369
0	408
0	290
0	390
0	385
0	372
0	410
0	356
0	380
0	424
0	393
0	32
0	352
0	378
4	14
25	79
1	0
0	17
0	19
0	17
0	17
0	17
0	17
0	19
0	17
0	17
0	17
0	17
0	16
0	16
0	16
0	12
0	11
2	0
0	0
0	0
6	3174
1	2992
0	2463
5	1194
0	647
0	717
0	0
1	0
0	0
522	1112
1	1103
0	1055
0	1023
1	1082
0	989
1	979
0	860
0	914
0	897
0	829
0	930
5	934
0	758
0	912
0	912
0	918
0	885
2	910
0	758
0	905
0	908
0	898
0	794
1	225
9	15
1	27
0	0
3	0
